2	0.00258803105430366
3	0.000949805205021813
4	0.00464237482739171
5	0.00296549311862421
6	-0.00198640408430829
7	0.000877116887229273
8	0.0035161048335736
9	0.00413710727076113
10	0.0125792022048702
11	0.0223068140333228
12	0.0195435098118921
13	0.0306292920960011
14	0.0267945463543684
15	0.0307824583393557
16	0.0212963224328639
17	0.0062047950035123
18	0.00455782294060805
19	-0.00212874028961403
20	-0.000317644128912524
21	-0.00452101878432588
22	-0.00163277019992263
23	-0.00265702838821
24	-0.00162272929288877
25	0.00478699465941948
26	0.00807619000788655
27	0.0176990053461844
28	0.0189342649876529
29	0.015222983491643
30	0.0137598711804864
31	0.0144720629903807
32	0.0168389244837381
33	0.0173247226113062
34	0.0165243644583616
35	0.0270955978640183
36	0.0304783498420344
37	0.0308370993489513
38	0.016249871637517
39	0.0191727222464866
40	0.0153833126009068
41	0.0166717703313319
42	0.0250699463201878
43	0.0252580646828116
44	0.0233796517208324
45	0.0109960515098247
46	-0.00586098353410822
47	-0.0250109865623372
48	-0.021586241804711
49	-0.0233006798885964
50	-0.0180330745514205
51	-0.0137102722096742
52	-0.0133842497599351
53	-0.00420823361996948
54	-0.00223596860100702
55	0.00110371329062518
56	0.00365642827774225
57	0.00502753275580402
58	0.00580364419385495
59	0.00225012210251888
60	0.00610599177656973
61	0.0023063596543761
62	-0.00665574963657035
63	-0.0163642549465648
64	-0.0284216834881297
65	-0.0186793553977493
66	-0.0201993382506136
67	-0.0179454057766019
68	-0.0133638079773017
69	-0.0190887438381293
70	-0.0102948557556862
71	-0.033287345123474
72	-0.0327915479254343
73	-0.0239264585743021
74	-0.0280216568420692
75	-0.0160381840923518
76	-0.00342178049873805
77	0.00640598896762992
78	-0.00143744576730005
79	0.0040422096161204
80	0.00284583813640048
81	-0.0109345722549247
82	-0.0013118057781416
83	0.0298768661973022
84	0.0396500788523415
85	0.0231190528368764
86	0.0223159182201951
87	0.020350014882383
88	0.0397276945180539
89	0.0537178164124915
90	0.0689823051497597
91	0.063341739754464
92	0.0678828462267126
93	0.0828898405495572
94	0.0797316810073456
95	0.0833658324323583
96	0.0820399675465188
97	0.0798040327449056
98	0.0860668712220379
99	0.0883349489524936
100	0.105928711222116
101	0.103272987868514
102	0.105133870933215
103	0.101249206641928
104	0.0711225537074267
105	0.0798261866402016
106	0.0706648867621637
107	0.102403987310228
108	0.0954864842267077
109	0.0960195452446059
110	0.104422473865161
111	0.10223581521506
112	0.0941645116756176
113	0.0902727933027184
114	0.100521161262156
115	0.099295720774555
116	0.0959236013690315
117	0.128907078061293
118	0.124747009807507
119	0.11449090916408
120	0.0970330748136108
121	0.108350691957849
122	0.110842423157728
123	0.109159357561426
124	0.100030292451112
125	0.0929740171161876
126	0.0783577718935459
127	0.0914925584771544
128	0.0808820572589506
129	0.0624882685146524
130	0.0633823868856982
131	0.0668459135627365
132	0.0620081645271252
133	0.0617094863851883
134	0.0643009431865253
135	0.0616331185345625
136	0.0535169322707328
137	0.0483758651001401
138	0.0497979858808539
139	0.048525505396894
140	0.0692066977281389
141	0.0695782484710016
142	0.0656355453813359
143	0.0534807490868639
144	0.0567579885023156
145	0.046327503814445
146	0.0469209430628385
147	0.0381169480146113
148	0.0362842985201936
149	0.0305946224865356
150	0.0200612256375912
151	0.0099796169339214
152	0.0159462047789561
153	0.0116837081342423
154	0.0115756054208639
155	0.0029604755045708
156	0.0102835653451998
157	0.00406072417429535
158	0.00389936311896365
159	-0.00275271863928455
160	-0.00339761295332015
161	0.00246872541491742
162	0.00849424305218192
163	-0.0043336103245162
164	-0.00109610521612902
165	0.00673146778316547
166	0.00943515282387767
167	0.0103382883216471
168	0.0192528565704588
169	0.0207947835474993
170	0.0235100401270855
171	0.0272530533152535
172	0.0296429739614145
173	0.0342414985226576
174	0.0308583057518619
175	0.0398247698590954
176	0.0428518442213658
177	0.043302842619963
178	0.0446627540691443
179	0.046819141839018
180	0.0478042498485767
181	0.044078090590469
182	0.0415549755115252
183	0.0409526274085344
184	0.0369815263762404
185	0.0412667273357123
186	0.045261501205241
187	0.0561216365763344
188	0.058007392320827
189	0.0567463974210069
190	0.0564574761501513
191	0.0590726888712825
192	0.0589060749808601
193	0.0549136557892877
194	0.0537952939363349
195	0.0560838275459283
196	0.0578675097375393
197	0.0539844832094139
198	0.0548969979106563
199	0.066942474373564
200	0.0679829900831099
201	0.0761718492136716
202	0.0767423785289651
203	0.0812942609092621
204	0.0724454843372221
205	0.0741773739007748
206	0.0709358322330978
207	0.0660311212342545
208	0.0722265721080165
209	0.068306710272346
210	0.0779921248436516
211	0.0764453226991291
212	0.064988470570129
213	0.068104836554754
214	0.0564505471126543
215	0.0565354473376731
