2	-0.0117020066001593
3	-0.0113938095057467
4	-0.0157512422713652
5	-0.0323654364070857
6	-0.0459308500550013
7	-0.04419072184501
8	-0.036353032659409
9	-0.0437592459128324
10	-0.0527206691195994
11	-0.0570781018852179
12	-0.0578936388119713
13	-0.068286993134317
14	-0.0634364450176383
15	-0.0679787960399043
16	-0.0709042976899442
17	-0.0828528619656336
18	-0.0841615142434472
19	-0.091506088077988
20	-0.0867171793801919
21	-0.0893961233547015
22	-0.0845455752380228
23	-0.0888413685847589
24	-0.0978027917915259
25	-0.0974945946971132
26	-0.109689716648333
27	-0.123131851458483
28	-0.121391723248492
29	-0.12133008382961
30	-0.124009027804119
31	-0.123885748966354
32	-0.117541630315214
33	-0.117295072639684
34	-0.115493305010811
35	-0.129120358077609
36	-0.142685771725524
37	-0.141130561772181
38	-0.136526571331032
39	-0.125825019914274
40	-0.122283124075409
41	-0.123715055190987
42	-0.115939005424269
43	-0.115939005424269
44	-0.128134127375488
45	-0.134293327769981
46	-0.143439669233395
47	-0.148043659674544
48	-0.154511057163449
49	-0.16527424799909
50	-0.154449417744566
51	-0.143624587490043
52	-0.138958957630012
53	-0.134416606607746
54	-0.125146986306566
55	-0.129750976747715
56	-0.14039088874559
57	-0.134416606607746
58	-0.129812616166597
59	-0.129812616166597
60	-0.119111064749839
61	-0.119111064749839
62	-0.11133501498312
63	-0.089993551568486
64	-0.0990782536130181
65	-0.10206539468194
66	-0.118987785912074
67	-0.118679588817661
68	-0.121666729886584
69	-0.121605090467701
70	-0.117001100026552
71	-0.103189128703107
72	-0.106176269772029
73	-0.102880931608694
74	-0.0501744869703751
75	-0.102572734514281
76	-0.0998937905397717
77	-0.0968450100519668
78	-0.0906241702385918
79	-0.110410423699882
80	-0.0981536623297802
81	-0.102449455676516
82	-0.0916246254219928
83	-0.0991541175131812
84	-0.0945501270720327
85	-0.0793062246330084
86	-0.0957971399309637
87	-0.117015324507833
88	-0.13841842734135
89	-0.122989606645678
90	-0.122866327807913
91	-0.129087167621287
92	-0.118385616204529
93	-0.12914880704017
94	-0.140035276713576
95	-0.142960778363616
96	-0.147503129385882
97	-0.142960778363616
98	-0.161315100709327
99	-0.176682281986117
100	-0.173571862079429
101	-0.174942153776126
102	-0.173078746728369
103	-0.179299586541744
104	-0.193049918446307
105	-0.183657019307362
106	-0.189816219701855
107	-0.205121761559762
108	-0.183780298145128
109	-0.185582065774001
110	-0.21021886735197
111	-0.206985168607518
112	-0.216254788908698
113	-0.200887607631908
114	-0.211835716724197
115	-0.201195804726321
116	-0.217809998862041
117	-0.194913325494064
118	-0.182903121799492
119	-0.17823749193946
120	-0.199763873610742
121	-0.207478283958578
122	-0.194282706823958
123	-0.194405985661723
124	-0.185382923036073
125	-0.18407427075826
126	-0.179655198573759
127	-0.158252095740242
128	-0.165966506088078
129	-0.159807305693586
130	-0.150414406554641
131	-0.141391343928991
132	-0.142946553882335
133	-0.150660964230171
134	-0.123160300421044
135	-0.110903539050942
136	-0.126393999165497
137	-0.128072487956606
138	-0.122406402913174
139	-0.111951409171945
140	-0.0983859955240298
141	-0.118603724917498
142	-0.133909266775405
143	-0.118603724917498
144	-0.121960702499715
145	-0.117356712058567
146	-0.11891192201191
147	-0.123577551871942
148	-0.122145620756363
149	-0.122453817850776
150	-0.114862686340705
151	-0.10279084322725
152	-0.0892254295793346
153	-0.0971863976027006
154	-0.0972480370215832
155	-0.0806954823047453
156	-0.0608475894245722
157	-0.0562435989834237
158	-0.0485291886355877
159	-0.0301748662898759
160	-0.0285580169176496
161	-0.0439251981944391
162	-0.05468838903008
163	-0.0655132192846034
164	-0.0594772977278761
165	-0.0548733072867276
166	-0.0564285172400712
167	-0.0686236391912907
168	-0.070117209725752
169	-0.070240488563517
170	-0.0793868300269316
171	-0.0791402723514015
172	-0.0545034707734324
173	-0.0620329628646208
174	-0.0587992641201683
175	-0.0494680044001061
176	-0.0477895156089974
177	-0.0583061487691081
178	-0.0489748890490459
179	-0.0519620301179683
180	-0.045679550885711
181	-0.0517154724424381
182	-0.0426307703979061
183	-0.0502219019079771
184	-0.0577513939991655
185	-0.0787230209005044
186	-0.0632325607859499
187	-0.0553948716003488
188	-0.0690219246671471
189	-0.0889314569662025
190	-0.0856977582217501
191	-0.0900551909873685
192	-0.0945975420096345
193	-0.0730711603383529
194	-0.0742565337784015
195	-0.0880068656829647
196	-0.0924875772863482
197	-0.0738866972651063
198	-0.0735785001706936
199	-0.0748871524485074
200	-0.0855270644463831
201	-0.0839102150741569
202	-0.0791829457952431
203	-0.0747022341918597
204	-0.062383833402875
205	-0.0500654326138905
206	-0.0424743011038196
207	-0.0436596745438682
208	-0.0282924932670787
209	-0.0450299662405643
210	-0.0510658877972915
211	-0.0860344042787239
212	-0.106067215415544
213	-0.10743750711224
214	-0.118077419110116
215	-0.113411789250085
216	-0.137802033152524
217	-0.128594052270227
218	-0.117954140272351
219	-0.116522209156773
220	-0.0997847361832871
221	-0.063261009748511
222	-0.0723457117930432
223	-0.0676800819330121
224	-0.0571018093540188
225	-0.035575427682737
226	-0.0432898380305731
227	-0.0495723172628303
228	-0.0786281910253004
229	-0.0786281910253004
230	-0.0834170997230967
231	-0.0590268558206577
232	-0.0542379471228615
233	-0.0711603383529946
234	-0.0715918142851723
235	-0.0928716382809238
236	-0.0958587793498463
237	-0.108053901301066
238	-0.143207336039146
239	-0.162808671243789
240	-0.175003793195008
241	-0.199394037097447
242	-0.209849030838675
243	-0.225770966885407
244	-0.247297348556689
245	-0.219858324166445
246	-0.207786481052991
247	-0.172817964571559
248	-0.140590031483518
249	-0.136170959299017
250	-0.113397564768805
251	-0.131998444790047
252	-0.109101771422069
253	-0.121543451048818
254	-0.129196221977772
255	-0.12011151993324
256	-0.122913742745514
257	-0.136664074650078
258	-0.147612183742366
259	-0.159499108599173
260	-0.154895118158024
261	-0.17138603345598
262	-0.163486704851496
263	-0.154217084550317
264	-0.146441034783598
265	-0.154217084550317
266	-0.157080946781474
267	-0.158512877897052
268	-0.147811326480294
269	-0.155464097409248
270	-0.146194477108068
271	-0.118755452717824
272	-0.0866507984675491
273	-0.0867124378864316
274	-0.0640006827751014
275	-0.0580880400561392
276	-0.0625687516595227
277	-0.0517439214049993
278	-0.033327959640405
279	-0.0210095588514205
280	-0.0272303986647953
281	-0.0332046808026401
282	-0.0360685430337971
