10	-0.114374514374514
11	-0.124630924630925
12	-0.13022533022533
13	-0.105050505050505
14	-0.1002331002331
15	-0.0853146853146853
16	-0.0804972804972805
17	-0.0958818958818959
18	-0.111266511266511
19	-0.152292152292152
20	-0.152447552447552
21	-0.147630147630148
22	-0.158041958041958
23	-0.147940947940948
24	-0.148096348096348
25	-0.153379953379953
26	-0.168919968919969
27	-0.169075369075369
28	-0.159129759129759
29	-0.149028749028749
30	-0.149184149184149
31	-0.15959595959596
32	-0.154778554778555
33	-0.14980574980575
34	-0.14996114996115
35	-0.12975912975913
36	-0.124630924630925
37	-0.15027195027195
38	-0.160528360528361
39	-0.150427350427351
40	-0.11981351981352
41	-0.10986790986791
42	-0.0843822843822844
43	-0.0842268842268842
44	-0.073970473970474
45	-0.0534576534576535
46	-0.0735042735042736
47	-0.0582750582750582
48	-0.0629370629370629
49	-0.073038073038073
50	-0.108624708624709
51	-0.144055944055944
52	-0.154156954156954
53	-0.149028749028749
54	-0.143900543900544
55	-0.108158508158508
56	-0.123387723387723
57	-0.123232323232323
58	-0.107847707847708
59	-0.103030303030303
60	-0.108003108003108
61	-0.113286713286713
62	-0.0876456876456876
63	-0.0573426573426574
64	-0.0724164724164724
65	-0.0979020979020979
66	-0.087956487956488
67	-0.0624708624708625
68	-0.0672882672882673
69	-0.0825174825174825
70	-0.0826728826728827
71	-0.108158508158508
72	-0.087956487956488
73	-0.036985236985237
74	0.00947940947940945
75	-0.0114996114996115
76	0.00388500388500379
77	-0.0366744366744367
78	-0.052059052059052
79	-0.0116550116550116
80	0.0136752136752136
81	-0.0118104118104119
82	0.0337218337218337
83	0.0436674436674436
84	0.0842268842268842
85	0.0587412587412587
86	0.0840714840714841
87	0.12960372960373
88	0.144832944832945
89	0.190520590520591
90	0.200621600621601
91	0.195493395493395
92	0.220979020979021
93	0.205749805749806
94	0.184926184926185
95	0.185081585081585
96	0.195027195027195
97	0.230769230769231
98	0.2003108003108
99	0.18010878010878
100	0.164724164724165
101	0.16969696969697
102	0.174980574980575
103	0.144522144522144
104	0.16985236985237
105	0.174825174825175
106	0.185081585081585
107	0.215695415695416
108	0.241181041181041
109	0.210722610722611
110	0.195648795648796
111	0.195493395493395
112	0.18026418026418
113	0.246309246309246
114	0.251437451437451
115	0.226262626262626
116	0.205749805749806
117	0.226107226107226
118	0.18041958041958
119	0.124630924630925
120	0.114529914529915
121	0.124786324786325
122	0.14017094017094
123	0.114996114996115
124	0.0999222999222998
125	0.0696192696192696
126	0.0595182595182595
127	0.0596736596736597
128	0.0494172494172495
129	0.0595182595182595
130	0.0854700854700854
131	0.0601398601398601
132	0.0399378399378399
133	0.0298368298368298
134	0.0349650349650349
135	0.0248640248640248
136	0.0452214452214452
137	0.0402486402486402
138	0.0453768453768453
139	0.0354312354312354
140	0.0152292152292152
141	0.0203574203574203
142	0.0205128205128205
143	0.00543900543900538
144	-0.0248640248640249
145	-0.0043512043512044
146	-0.0146076146076147
147	-0.0195804195804197
148	-0.0245532245532246
149	-0.0753690753690754
150	-0.0853146853146853
151	-0.064957264957265
152	-0.0901320901320901
153	-0.0848484848484848
154	-0.0846930846930847
155	-0.0590520590520591
156	-0.0691530691530692
157	-0.0946386946386947
158	-0.104739704739705
159	-0.10971250971251
160	-0.114840714840715
161	-0.104895104895105
162	-0.0947940947940948
163	-0.0896658896658897
164	-0.0895104895104895
165	-0.0996114996114996
166	-0.125097125097125
167	-0.114996114996115
168	-0.10986790986791
169	-0.0997668997668998
170	-0.0947940947940948
171	-0.0845376845376846
172	-0.104895104895105
173	-0.0696192696192696
174	-0.0697746697746698
175	-0.0699300699300699
176	-0.064957264957265
177	-0.0801864801864802
178	-0.0955710955710956
179	-0.0804972804972805
180	-0.0804972804972805
181	-0.0905982905982906
182	-0.100699300699301
183	-0.110955710955711
184	-0.111266511266511
185	-0.106138306138306
186	-0.111421911421911
187	-0.126651126651127
188	-0.106449106449106
189	-0.0916860916860918
190	-0.0815850815850817
191	-0.0716394716394717
192	-0.0463092463092463
193	0.00435120435120434
194	-0.0108780108780109
195	-0.011033411033411
196	0.0142968142968143
197	0.00916860916860918
198	-0.00606060606060604
199	-0.0010878010878011
200	-0.0318570318570318
201	-0.0472416472416473
202	-0.0523698523698524
203	-0.0626262626262626
204	-0.0626262626262626
205	-0.0727272727272728
206	-0.0727272727272728
207	-0.0576534576534577
208	-0.027039627039627
209	-0.0421134421134421
210	-0.027039627039627
211	-0.027039627039627
212	-0.0121212121212121
213	-0.00202020202020209
214	0.0435120435120434
215	0.0536130536130536
216	0.0433566433566434
217	0.0175602175602175
218	0.043045843045843
219	0.0634032634032632
220	0.0534576534576534
221	0.0989898989898989
222	0.104273504273504
223	0.124475524475525
224	0.165034965034965
225	0.175446775446775
226	0.17047397047397
227	0.16037296037296
228	0.12991452991453
229	0.0997668997668997
230	0.13006993006993
231	0.125097125097125
232	0.0946386946386947
233	0.0794094794094793
234	0.0999222999222998
235	0.0999222999222998
236	0.135664335664336
237	0.176379176379176
238	0.191763791763792
239	0.197047397047397
240	0.197047397047397
241	0.181818181818182
242	0.186946386946387
243	0.176845376845377
244	0.146386946386946
245	0.131313131313131
246	0.136596736596737
247	0.151825951825952
248	0.121522921522921
249	0.106293706293706
250	0.0912198912198912
251	0.0456876456876457
252	0.0761460761460761
253	0.0916860916860917
254	0.0864024864024864
255	0.0814296814296814
256	0.0966588966588967
257	0.0714840714840715
258	0.0714840714840715
259	0.0560994560994561
260	-0.00994560994561
261	-0.0607614607614609
262	-0.0761460761460762
263	-0.0864024864024864
264	-0.055944055944056
265	-0.0560994560994561
266	-0.0660450660450661
267	-0.0355866355866356
268	-0.0254856254856256
269	-0.0102564102564103
270	-0.00015540015540022
271	-0.0256410256410257
272	-0.036052836052836
273	-0.0613830613830615
274	-0.0259518259518259
275	-0.0208236208236208
276	-0.0208236208236208
277	-0.0108780108780109
278	0.0144522144522145
279	-0.000777000777000825
280	0.00947940947940945
281	-0.000777000777000825
282	-0.0261072261072261
283	-0.0512820512820513
284	-0.0310800310800311
285	-0.00606060606060604
286	-0.0161616161616162
287	0.00901320901320896
288	-0.00621600621600626
289	-0.0010878010878011
290	-0.000777000777000825
291	0.00932400932400929
292	0.0144522144522145
293	0.0245532245532246
294	0.0497280497280496
295	0.0399378399378399
296	0.0452214452214452
297	0.0708624708624708
298	0.0913752913752914
299	0.0966588966588967
300	0.0764568764568765
301	0.0665112665112665
302	0.0562548562548563
303	0.0257964257964257
304	0.036052836052836
305	0.031080031080031
306	0.000466200466200439
307	0.0209790209790209
308	0.0161616161616161
309	0.0212898212898212
310	-0.00916860916860918
311	-0.0245532245532246
312	-0.0093240093240094
313	-0.00916860916860918
314	-0.0445998445998446
315	-0.0498834498834499
316	-0.0447552447552448
317	-0.0498834498834499
318	-0.0601398601398601
319	-0.0500388500388501
320	-0.0497280497280498
321	-0.0697746697746698
322	-0.0648018648018648
323	-0.0545454545454545
324	-0.0646464646464646
325	-0.0545454545454545
326	-0.0547008547008547
327	-0.075058275058275
328	-0.0801864801864802
329	-0.0752136752136753
330	-0.0955710955710956
331	-0.100699300699301
332	-0.0853146853146853
333	-0.0955710955710956
334	-0.0804972804972805
335	-0.0907536907536908
336	-0.106138306138306
337	-0.080963480963481
338	-0.0655788655788656
