3	0.0223371880706026
4	0.00450395617772367
5	0.00176506390748629
6	0.0227023737066342
7	0.0398660986001217
8	0.0328362751065125
9	0.0457090687766281
10	0.0397139379184419
11	0.0611685940353013
12	0.0616859403530128
13	0.0745587340231285
14	0.0524345709068776
15	0.0587948874010956
16	0.0522824102251978
17	0.0613816189896531
18	0.0548691418137553
19	0.0440657334144857
20	0.0456177723676203
21	0.054199634814364
22	0.0353317102860621
23	0.0255629945222154
24	0.054047474132684
25	0.0513085818624467
26	0.0485696895922093
27	0.0420572124163117
28	0.0307364576993305
29	0.0199330493000608
30	0.0295496043822276
31	0.0225197808886183
32	-0.0109251369446134
33	-0.00182592818015814
34	-0.0088557516737674
35	-0.00833840535605612
36	0.00401704199634823
37	0.00349969567863651
38	0.0223676202069385
39	0.00194765672550234
40	0.00520389531345111
41	0.0122337188070604
42	-0.0195069993913572
43	-0.0200243457090687
44	-0.0200243457090687
45	-0.0404443091905052
46	-0.0339318320146076
47	-0.0387401095556907
48	-0.034449178332319
49	-0.0387401095556907
50	-0.0160986001217285
51	-0.0413268411442482
52	-0.0327449786975046
53	-0.0289713937918442
54	-0.00203895313450997
55	-0.00203895313450997
56	0.00121728545343869
57	-0.0294887401095556
58	-0.0176506390748631
59	-0.0229762629336581
60	-0.0305234327449787
61	-0.0181679853925745
62	-0.0418441874619598
63	-0.0267498478393183
64	-0.00307364576993296
65	0.000699939135727412
66	-0.0159464394400487
67	-0.0240109555690809
68	0.0195678636640293
69	0.0120206938527085
70	0.0254108338405356
71	0.0329580036518564
72	0.0523432744978697
73	0.0631466828971394
74	0.0101034692635424
75	0.0351795496043822
76	0.0442787583688375
77	0.0571515520389532
78	0.0382836275106513
79	0.0345100426049909
80	0.0302191113816189
81	0.0312538040170419
82	0.0350273889227023
83	0.0188983566646378
84	0.015642118076689
85	0.016676810712112
86	0.0171941570298235
87	0.0602556299452222
88	0.0866707242848448
89	0.0587035909920877
90	0.0501217285453438
91	0.0609251369446134
92	0.0485696895922093
93	0.0636640292148508
94	0.0669202678027998
95	0.0900791235544735
96	0.0981436396835057
97	0.0986609860012173
