3	-0.0442857142857143
4	-0.099795918367347
5	-0.134897959183673
6	-0.138775510204082
7	-0.141428571428571
8	-0.144693877551021
9	-0.170204081632653
10	-0.220612244897959
11	-0.191428571428572
12	-0.171836734693878
13	-0.199387755102041
14	-0.20265306122449
15	-0.211632653061225
16	-0.221836734693878
17	-0.22
18	-0.223265306122449
19	-0.191020408163265
20	-0.226734693877551
21	-0.225714285714286
22	-0.216326530612245
23	-0.201836734693878
24	-0.184081632653061
25	-0.20265306122449
26	-0.237755102040816
27	-0.255714285714286
28	-0.263469387755102
29	-0.283877551020408
30	-0.280816326530613
31	-0.289183673469388
32	-0.307755102040816
33	-0.309183673469388
34	-0.318775510204082
35	-0.277551020408163
36	-0.307551020408163
37	-0.359795918367347
38	-0.330612244897959
39	-0.324897959183674
40	-0.266326530612245
41	-0.223673469387755
42	-0.200816326530612
43	-0.212244897959184
44	-0.218571428571429
45	-0.211632653061225
46	-0.149183673469388
47	-0.198163265306123
48	-0.193061224489796
49	-0.18530612244898
50	-0.184693877551021
51	-0.18734693877551
52	-0.172244897959184
53	-0.155714285714286
54	-0.134081632653061
55	-0.146734693877551
56	-0.13530612244898
57	-0.161836734693878
58	-0.196734693877551
59	-0.191632653061225
60	-0.234897959183674
61	-0.234285714285714
62	-0.223469387755102
63	-0.190408163265306
64	-0.184693877551021
65	-0.192448979591837
66	-0.202040816326531
67	-0.193877551020408
68	-0.188775510204082
69	-0.173469387755102
70	-0.166530612244898
71	-0.205918367346939
72	-0.13530612244898
73	-0.121224489795919
74	-0.200204081632653
75	-0.161836734693878
76	-0.171428571428571
77	-0.217959183673469
78	-0.227551020408163
79	-0.249183673469388
80	-0.253061224489796
81	-0.225714285714286
82	-0.258163265306123
83	-0.256938775510204
84	-0.27734693877551
85	-0.29530612244898
86	-0.266122448979592
87	-0.250204081632653
88	-0.269183673469388
89	-0.269183673469388
90	-0.313673469387755
91	-0.343061224489796
92	-0.362244897959184
93	-0.315918367346939
94	-0.336326530612245
95	-0.393061224489796
96	-0.363265306122449
97	-0.370204081632653
98	-0.349795918367347
99	-0.370816326530612
100	-0.355510204081633
101	-0.308367346938776
102	-0.341428571428571
103	-0.350408163265306
104	-0.382244897959184
105	-0.388163265306123
106	-0.416122448979592
107	-0.435918367346939
108	-0.486122448979592
109	-0.492040816326531
110	-0.490816326530613
111	-0.483877551020408
112	-0.479387755102041
113	-0.42530612244898
114	-0.431632653061225
115	-0.385918367346939
116	-0.415918367346939
117	-0.434489795918368
118	-0.410408163265306
119	-0.414285714285715
120	-0.43265306122449
121	-0.461224489795919
122	-0.493469387755102
123	-0.527142857142857
124	-0.539183673469388
125	-0.567142857142857
126	-0.545510204081633
127	-0.558163265306123
128	-0.507755102040817
129	-0.521020408163265
130	-0.489795918367347
131	-0.471224489795918
132	-0.517551020408163
133	-0.505510204081633
134	-0.532244897959184
135	-0.524489795918367
136	-0.558163265306123
137	-0.581632653061224
138	-0.551020408163266
139	-0.573061224489796
140	-0.537959183673469
141	-0.585510204081633
142	-0.583673469387755
143	-0.586122448979592
144	-0.571428571428572
145	-0.568163265306123
146	-0.54265306122449
147	-0.515918367346939
148	-0.553469387755102
149	-0.578163265306122
150	-0.588979591836735
151	-0.629591836734694
152	-0.604081632653061
153	-0.608367346938776
154	-0.609591836734694
155	-0.580816326530612
156	-0.559183673469388
157	-0.498775510204082
158	-0.487959183673469
159	-0.449795918367347
160	-0.426938775510204
161	-0.45
162	-0.45
163	-0.462040816326531
164	-0.456938775510204
165	-0.467755102040816
166	-0.483673469387755
167	-0.493877551020408
168	-0.443673469387755
169	-0.429591836734694
170	-0.388979591836735
171	-0.39734693877551
172	-0.385918367346939
173	-0.41530612244898
174	-0.430612244897959
175	-0.440816326530612
176	-0.434489795918368
177	-0.419183673469388
178	-0.386734693877551
179	-0.381020408163265
180	-0.391836734693878
181	-0.393061224489796
182	-0.41530612244898
183	-0.447755102040816
184	-0.426122448979592
185	-0.460612244897959
186	-0.46
187	-0.476530612244898
188	-0.480408163265306
189	-0.453061224489796
190	-0.461224489795918
191	-0.491836734693878
192	-0.496938775510204
193	-0.534489795918368
194	-0.546734693877551
195	-0.557551020408164
196	-0.595102040816327
197	-0.560612244897959
198	-0.579183673469388
199	-0.524489795918368
200	-0.528367346938776
201	-0.554489795918368
202	-0.548163265306123
203	-0.49530612244898
204	-0.514285714285714
205	-0.535918367346939
206	-0.544081632653062
207	-0.523673469387755
208	-0.523673469387755
209	-0.491224489795919
210	-0.484897959183674
211	-0.441020408163265
212	-0.397142857142857
213	-0.391428571428572
214	-0.424489795918368
215	-0.397142857142857
216	-0.381224489795918
217	-0.367346938775511
218	-0.366734693877551
219	-0.365510204081633
220	-0.362244897959184
221	-0.311224489795919
222	-0.317551020408163
223	-0.32265306122449
224	-0.324489795918367
225	-0.330816326530612
226	-0.344897959183674
227	-0.319387755102041
228	-0.339183673469388
229	-0.33530612244898
230	-0.349183673469388
231	-0.355510204081633
232	-0.320612244897959
233	-0.325714285714286
234	-0.314081632653061
235	-0.348979591836735
236	-0.369387755102041
237	-0.354081632653061
238	-0.352857142857143
239	-0.393061224489796
240	-0.402040816326531
241	-0.414897959183674
242	-0.42
243	-0.403469387755102
244	-0.40530612244898
245	-0.411632653061225
246	-0.408367346938776
247	-0.442040816326531
248	-0.503061224489796
249	-0.533673469387755
250	-0.519591836734694
251	-0.527142857142857
252	-0.573673469387755
253	-0.589387755102041
254	-0.579183673469388
255	-0.581020408163265
256	-0.579795918367347
257	-0.589387755102041
258	-0.56265306122449
259	-0.544285714285714
260	-0.539183673469388
261	-0.594081632653061
262	-0.550204081632653
263	-0.57
264	-0.566122448979592
265	-0.592857142857143
266	-0.55530612244898
267	-0.575714285714286
268	-0.568571428571429
269	-0.540612244897959
270	-0.539387755102041
271	-0.524081632653061
272	-0.534897959183674
273	-0.518979591836735
274	-0.517755102040816
275	-0.487755102040817
276	-0.49734693877551
277	-0.49734693877551
278	-0.475714285714286
279	-0.515102040816327
280	-0.514489795918368
281	-0.480816326530612
282	-0.436326530612245
283	-0.414081632653062
284	-0.40265306122449
285	-0.328367346938776
286	-0.329795918367347
287	-0.345102040816327
288	-0.27265306122449
289	-0.255510204081633
290	-0.228163265306123
291	-0.222448979591837
292	-0.228775510204082
293	-0.261224489795919
294	-0.272040816326531
295	-0.262448979591837
296	-0.256122448979592
297	-0.143469387755102
298	-0.166938775510204
299	-0.135102040816327
300	-0.0804081632653062
301	-0.0504081632653063
302	-0.0720408163265308
303	-0.00530612244897966
304	-0.0308163265306124
305	-0.0600000000000001
306	-0.0632653061224491
307	-0.109183673469388
308	-0.0995918367346941
309	-0.155714285714286
310	-0.109183673469388
311	-0.135918367346939
312	-0.11734693877551
313	-0.124897959183674
314	-0.135714285714286
315	-0.155510204081633
316	-0.164489795918368
317	-0.208367346938776
318	-0.268163265306123
319	-0.269387755102041
320	-0.25469387755102
321	-0.32
322	-0.283673469387755
323	-0.257551020408163
324	-0.300816326530613
325	-0.300816326530613
326	-0.338367346938776
327	-0.351836734693878
328	-0.350612244897959
329	-0.313061224489796
330	-0.323877551020408
331	-0.32265306122449
332	-0.350612244897959
333	-0.384285714285714
334	-0.349387755102041
335	-0.345510204081633
336	-0.415510204081633
337	-0.419387755102041
338	-0.395918367346939
339	-0.443469387755102
340	-0.422448979591837
341	-0.42
342	-0.403469387755102
343	-0.381836734693878
344	-0.354489795918368
345	-0.277551020408163
346	-0.336122448979592
347	-0.340612244897959
348	-0.35530612244898
349	-0.329183673469388
350	-0.355918367346939
351	-0.262448979591837
352	-0.268163265306123
353	-0.262448979591837
354	-0.240204081632653
355	-0.255510204081633
356	-0.273469387755102
357	-0.267755102040817
358	-0.30530612244898
359	-0.313061224489796
360	-0.265918367346939
361	-0.254489795918368
362	-0.253265306122449
363	-0.249387755102041
364	-0.237959183673469
365	-0.221428571428572
366	-0.243061224489796
367	-0.194081632653061
368	-0.166326530612245
369	-0.212244897959184
370	-0.270816326530612
371	-0.255714285714286
372	-0.213061224489796
373	-0.227755102040817
374	-0.243673469387755
375	-0.248163265306123
376	-0.248775510204082
377	-0.191632653061225
378	-0.219591836734694
379	-0.2
380	-0.232448979591837
381	-0.22795918367347
382	-0.196122448979592
383	-0.168163265306123
384	-0.170204081632653
385	-0.180408163265306
386	-0.16530612244898
387	-0.256938775510204
388	-0.26530612244898
389	-0.272857142857143
390	-0.246734693877551
391	-0.256326530612245
392	-0.19265306122449
393	-0.197755102040817
394	-0.188979591836735
395	-0.174285714285715
396	-0.22
397	-0.244897959183674
398	-0.205510204081633
399	-0.177551020408163
400	-0.181428571428571
401	-0.18530612244898
402	-0.124285714285714
403	-0.161020408163266
404	-0.123265306122449
405	-0.120612244897959
406	-0.0448979591836738
407	-0.0683673469387756
408	-0.0569387755102042
409	-0.0506122448979596
410	-0.0575510204081635
411	-0.0632653061224491
412	-0.0353061224489799
413	-0.0867346938775513
414	-0.0548979591836738
415	-0.064897959183674
416	-0.0846938775510206
417	-0.0997959183673471
418	-0.0908163265306123
419	-0.0614285714285716
420	-0.0651020408163268
421	-0.0600000000000003
422	-0.0712244897959186
423	-0.0189795918367348
424	0.0408163265306122
425	0.05734693877551
426	0.0426530612244898
427	0.0591836734693875
428	0.0146938775510203
429	0.030612244897959
430	0.0524489795918366
431	0.0530612244897958
432	0.0822448979591833
433	0.111020408163265
434	0.07734693877551
435	0.0620408163265302
436	0.0487755102040814
437	0.0297959183673467
438	-0.0204081632653064
439	-0.0248979591836735
440	-0.0618367346938777
441	-0.0675510204081636
442	-0.14061224489796
443	-0.133673469387755
444	-0.131836734693878
445	-0.101428571428572
446	-0.0710204081632654
447	-0.0140816326530615
448	-0.0606122448979594
449	0.0187755102040814
450	0.0155102040816324
451	0.0167346938775508
452	0.053673469387755
453	0.0497959183673466
454	0.0426530612244895
455	0.0436734693877547
456	0.0722448979591832
457	0.0732653061224486
458	0.0591836734693878
459	-0.0204081632653064
460	-0.0769387755102042
461	-0.0904081632653064
462	-0.0757142857142861
463	-0.0916326530612248
464	-0.0795918367346939
465	-0.0536734693877554
466	-0.0518367346938777
467	-0.0842857142857143
468	-0.148571428571429
469	-0.137755102040817
470	-0.148571428571429
471	-0.0995918367346942
472	-0.0773469387755108
473	-0.0869387755102042
474	-0.10734693877551
475	-0.113265306122449
476	-0.101224489795918
477	-0.117142857142857
478	-0.085918367346939
479	-0.0991836734693883
480	-0.15
481	-0.205918367346939
482	-0.205102040816327
483	-0.243673469387755
484	-0.201632653061224
485	-0.291836734693878
486	-0.294897959183674
487	-0.280204081632653
488	-0.291632653061225
489	-0.32530612244898
490	-0.293469387755102
491	-0.313673469387756
492	-0.353061224489796
493	-0.307142857142857
494	-0.274693877551021
495	-0.238367346938775
496	-0.207755102040817
497	-0.193061224489796
498	-0.219183673469388
499	-0.210816326530612
500	-0.229795918367347
501	-0.287551020408163
502	-0.300204081632653
503	-0.292448979591837
504	-0.245918367346939
505	-0.27265306122449
506	-0.269387755102041
507	-0.28265306122449
508	-0.281428571428572
509	-0.269387755102041
510	-0.217142857142857
511	-0.224693877551021
512	-0.232857142857143
513	-0.228979591836735
514	-0.23734693877551
515	-0.258367346938776
516	-0.211836734693878
517	-0.161428571428572
518	-0.161428571428572
519	-0.198367346938776
520	-0.208571428571429
521	-0.208571428571429
522	-0.19530612244898
523	-0.201632653061225
524	-0.183877551020408
525	-0.204285714285714
526	-0.26530612244898
527	-0.244897959183674
528	-0.198571428571429
529	-0.248163265306123
530	-0.274285714285714
531	-0.268571428571429
532	-0.271836734693878
533	-0.250816326530612
534	-0.243877551020408
535	-0.231224489795919
536	-0.202040816326531
537	-0.181020408163265
538	-0.184897959183674
539	-0.199591836734694
540	-0.204081632653061
541	-0.192040816326531
542	-0.206734693877551
543	-0.214897959183673
544	-0.211020408163266
545	-0.186122448979592
546	-0.206530612244898
547	-0.205918367346939
548	-0.183673469387755
549	-0.167755102040816
550	-0.156326530612245
551	-0.133469387755102
552	-0.15
553	-0.148163265306123
554	-0.174897959183673
555	-0.145510204081633
556	-0.17530612244898
557	-0.198163265306123
558	-0.237551020408163
559	-0.236938775510204
560	-0.236938775510204
561	-0.160612244897959
562	-0.159387755102041
563	-0.177755102040816
564	-0.224081632653061
565	-0.201836734693878
566	-0.170612244897959
567	-0.19734693877551
568	-0.218979591836735
569	-0.230408163265306
570	-0.231632653061224
571	-0.25265306122449
572	-0.281224489795919
573	-0.285102040816327
574	-0.312448979591837
575	-0.310612244897959
576	-0.336122448979592
577	-0.339795918367347
578	-0.341632653061225
579	-0.360204081632653
580	-0.381836734693878
581	-0.414897959183674
582	-0.425102040816327
583	-0.426938775510204
584	-0.47530612244898
585	-0.470816326530612
586	-0.539591836734694
587	-0.547142857142857
588	-0.56
589	-0.58795918367347
590	-0.586734693877551
591	-0.595714285714286
592	-0.595714285714286
593	-0.544285714285714
594	-0.545510204081633
595	-0.51061224489796
596	-0.549387755102041
597	-0.584285714285714
598	-0.556938775510204
599	-0.561428571428571
600	-0.490816326530612
601	-0.506734693877551
602	-0.52265306122449
603	-0.463469387755102
604	-0.432857142857143
605	-0.43734693877551
606	-0.494693877551021
607	-0.481836734693878
608	-0.453877551020408
609	-0.411836734693878
610	-0.399795918367347
611	-0.361632653061225
612	-0.349591836734694
613	-0.318571428571429
614	-0.307755102040816
615	-0.291224489795919
616	-0.290612244897959
617	-0.282448979591837
618	-0.32
619	-0.325102040816327
620	-0.279795918367347
621	-0.260816326530612
622	-0.213061224489796
623	-0.205510204081633
624	-0.194693877551021
625	-0.173673469387755
626	-0.174285714285715
627	-0.149387755102041
628	-0.11
629	-0.116938775510204
630	-0.0973469387755105
631	-0.164081632653061
632	-0.124693877551021
633	-0.144489795918368
634	-0.14
635	-0.150204081632654
636	-0.198571428571429
637	-0.188979591836735
638	-0.199183673469388
639	-0.258367346938776
640	-0.284489795918368
641	-0.293469387755102
642	-0.248163265306123
643	-0.229795918367347
644	-0.209591836734694
645	-0.237551020408163
646	-0.210816326530612
647	-0.248367346938776
648	-0.245102040816327
649	-0.290816326530612
650	-0.286326530612245
651	-0.323877551020408
652	-0.303469387755102
653	-0.332040816326531
654	-0.30530612244898
655	-0.283673469387755
656	-0.298979591836735
657	-0.321224489795919
658	-0.254489795918368
659	-0.210612244897959
660	-0.228367346938776
661	-0.253265306122449
662	-0.242448979591837
663	-0.269795918367347
664	-0.339183673469388
665	-0.383061224489796
666	-0.356326530612245
667	-0.354489795918368
668	-0.383673469387755
669	-0.393877551020408
670	-0.411632653061225
671	-0.411020408163266
672	-0.412857142857143
673	-0.405918367346939
674	-0.407755102040817
675	-0.374693877551021
676	-0.365714285714286
677	-0.37265306122449
678	-0.387959183673469
679	-0.390408163265306
680	-0.416326530612245
681	-0.41
682	-0.432244897959184
683	-0.416326530612245
684	-0.406734693877551
685	-0.388979591836735
686	-0.404285714285714
687	-0.392244897959184
688	-0.373265306122449
689	-0.363673469387755
690	-0.341428571428572
691	-0.351020408163266
692	-0.372040816326531
693	-0.378367346938776
694	-0.408775510204082
695	-0.448775510204082
696	-0.471836734693878
697	-0.476326530612245
698	-0.48265306122449
699	-0.397551020408163
700	-0.356326530612245
701	-0.347551020408164
702	-0.376122448979592
703	-0.33530612244898
704	-0.327755102040817
705	-0.315510204081633
706	-0.229795918367347
707	-0.245102040816327
708	-0.243877551020408
709	-0.245102040816327
710	-0.221020408163265
711	-0.190408163265306
712	-0.200612244897959
713	-0.145918367346939
714	-0.108979591836735
715	-0.125714285714286
716	-0.15
717	-0.160816326530612
718	-0.181224489795918
719	-0.17734693877551
720	-0.188775510204082
721	-0.189387755102041
722	-0.20530612244898
723	-0.16530612244898
724	-0.137959183673469
725	-0.121428571428571
726	-0.136734693877551
727	-0.138571428571429
728	-0.111224489795918
729	-0.095918367346939
730	-0.119387755102041
731	-0.13530612244898
732	-0.0855102040816329
733	-0.104489795918368
734	-0.103265306122449
735	-0.175714285714286
736	-0.155918367346939
737	-0.132857142857143
738	-0.165918367346939
739	-0.0904081632653062
740	-0.117142857142857
741	-0.135714285714286
742	-0.217755102040816
743	-0.213877551020408
744	-0.222857142857143
745	-0.24061224489796
746	-0.299183673469388
747	-0.302448979591837
748	-0.308775510204082
749	-0.320816326530612
750	-0.327142857142857
751	-0.342244897959184
752	-0.281836734693878
753	-0.26530612244898
