7	-0.0758484394166553
8	-0.0729862341556494
9	-0.0808913724955704
10	-0.0834128390350279
11	-0.107128254054791
12	-0.0643996183726319
13	-0.0489641542864931
14	-0.0428649311707783
15	-0.0123347417200491
16	-0.0123347417200491
17	-0.0306664849393485
18	-0.00408886465857977
19	-0.00589477988278586
20	0.00415701240288952
21	0.0228294943437372
22	0.0256916996047431
23	0.0278383535504975
24	0.00879105901594668
25	-0.0102562355186043
26	-0.00882513288810138
27	-0.0152991685975195
28	-0.0382990323020308
29	-0.0375834809867793
30	-0.0232383808095952
31	-0.0390486574894371
32	-0.0289968652037619
33	-0.0440915905683522
34	-0.0559492980782337
35	-0.0358457135068828
36	-0.0239880059970016
37	-0.0458975057925581
38	-0.0186043341965382
39	0.00258961428376725
40	0.0284516832492844
41	0.103891236200082
42	0.105322338830585
43	0.12651628731089
44	0.132990323020308
45	0.129037753850348
46	0.145563581845441
47	0.18328335832084
48	0.126175548589342
49	0.0988823769933216
50	0.120791876788878
51	0.117554858934169
52	0.127606651219845
53	0.144132479214938
54	0.122938530734633
55	0.135511789559766
56	0.0906024260596974
57	0.0866498568897369
58	0.0679773749488892
59	0.0521670982690473
60	0.085218754259234
61	0.15275316887011
62	0.148085048384899
63	0.169278996865204
64	0.215619462995775
65	0.240765980646041
66	0.287481259370315
67	0.315489982281586
68	0.294296033801281
69	0.305438189995911
70	0.33201581027668
71	0.30472263868066
72	0.321964017991005
73	0.325916587160965
74	0.270989505247376
75	0.30472263868066
76	0.237188224069783
77	0.191563309254464
78	0.257291808641134
79	0.216335014311027
80	0.199809186315933
81	0.242912634591795
82	0.238244514106583
83	0.22567125528145
84	0.241481531961292
85	0.22567125528145
86	0.209145427286357
87	0.167473081640998
88	0.153468720185362
89	0.1872359274908
90	0.173947117350416
91	0.128322202535096
92	0.181852255690337
93	0.169278996865204
94	0.178615237835628
95	0.173231566035164
96	0.161373858525283
97	0.152037617554859
98	0.15599018672482
99	0.127606651219845
100	0.0884557721139432
101	0.0765980646040617
102	0.0474989777838354
103	0.0320635136976966
104	0.0618781518331745
105	0.0870246694834402
106	0.0342101676434511
107	0.0460678751533327
108	0.0288264958429876
109	0.0485893416927897
110	0.0281109445277362
111	0.0737358593430559
112	0.0809254463677253
113	0.0676366362273408
114	0.0270546544909362
115	0.0568692926264142
116	0.050395256916996
117	0.0439212212075781
118	0.0525419108627504
119	0.0432056698923267
120	0.0399686520376175
121	0.0995979283085731
122	0.1093089818727
123	0.137692517377675
124	0.15888646585798
125	0.136261414747172
126	0.140929535232384
127	0.194459588387624
128	0.1851233474172
129	0.18117077824724
130	0.200933624097042
131	0.228601608286766
132	0.227886056971514
133	0.194118849666076
134	0.197355867520785
135	0.220355731225297
136	0.223592749080005
137	0.20958838762437
138	0.196299577483985
139	0.175821180318931
140	0.161816818863296
141	0.183010767343601
142	0.230441597383127
143	0.243730407523511
144	0.239062287038299
145	0.227920130843669
146	0.278213166144201
147	0.274976148289492
148	0.275691699604743
149	0.288264958429876
150	0.278928717459452
151	0.268161373858525
152	0.271398391713234
153	0.299066375902958
154	0.30768706555813
155	0.349359411203489
156	0.361217118713371
157	0.302303393757667
158	0.316307755213302
159	0.291161237563037
160	0.279303530053155
161	0.301928581163964
162	0.31988551178956
163	0.315217391304348
164	0.289355322338831
165	0.29259234019354
166	0.315217391304348
167	0.328506201444732
168	0.337842442415156
169	0.332458770614693
170	0.345747580755077
171	0.351846803870792
172	0.348609786016083
173	0.346803870791877
174	0.364045250102222
175	0.368713370587434
176	0.364760801417473
177	0.331709145427286
178	0.355765299168598
179	0.346429058198174
180	0.3755281450184
181	0.378765162873109
182	0.360092680932261
183	0.347519422107128
184	0.368713370587434
185	0.34823497342238
186	0.361523783562764
187	0.382717732043069
188	0.378765162873109
189	0.331709145427286
190	0.327756576257326
191	0.325235109717868
192	0.307993730407524
193	0.349666076052883
194	0.333140248057789
195	0.401390213983917
196	0.406058334469129
197	0.366907455363228
198	0.3755281450184
199	0.406773885784381
200	0.427967834264686
201	0.411442006269592
202	0.376959247648903
203	0.365817091454273
204	0.404252419244923
