12	-0.0720153340635269
13	-0.0751186564439576
14	-0.0661737860533042
15	-0.0813253012048193
16	-0.0964768163563345
17	-0.0964768163563345
18	-0.0844286235852502
19	-0.107155896312523
20	-0.0785870755750274
21	-0.0937385907265426
22	-0.1013143483023
23	-0.13161737860533
24	-0.161920408908361
25	-0.137824023366192
26	-0.140927345746623
27	-0.156078860898138
28	-0.163654618473896
29	-0.166757940854326
30	-0.185012778386272
31	-0.172964585615188
32	-0.172964585615188
33	-0.172964585615188
34	-0.156443957648777
35	-0.139923329682366
36	-0.135450894487039
37	-0.118930266520628
38	-0.0917305585980285
39	-0.118930266520628
40	-0.0993063161737862
41	-0.0690032858707558
42	-0.0177071924059876
43	-0.0208105147864185
44	-0.0177071924059876
45	-0.00255567725447253
46	0.0139649507119385
47	0.0335889010587805
48	0.00191675794085422
49	0.00191675794085422
50	-0.0221796276013144
51	-0.0221796276013144
52	-0.0146038700255569
53	-0.0297553851770719
54	-0.0600584154801023
55	-0.0449069003285871
56	-0.0690032858707558
57	-0.0418035779481563
58	-0.0569550930996714
59	-0.0101314348302301
60	0.0442679810149689
61	0.0322197882438846
62	0.0366922234392113
63	0.0291164658634537
64	0.0184373859072654
65	0.062157721796276
66	0.121029572836802
67	0.113453815261044
68	0.105878057685286
69	0.11482292807594
70	0.0951989777290983
71	0.0635268346111719
72	0.104143848119752
73	0.111719605695509
74	0.121029572836802
75	0.131343556042351
76	0.119295363271267
77	0.116192040890836
78	0.0800474625775831
79	0.0786783497626871
80	0.11482292807594
81	0.152336619204089
82	0.147864184008762
83	0.171960569550931
84	0.184008762322015
85	0.235304855786783
86	0.291073384446878
87	0.330321285140562
88	0.346841913106973
89	0.363362541073384
90	0.386089813800657
91	0.441858342460752
92	0.441858342460752
93	0.446330777656079
94	0.469058050383352
95	0.446330777656079
96	0.431179262504564
97	0.428075940124133
98	0.403979554581964
99	0.428075940124133
100	0.518619934282585
101	0.523092369477911
102	0.495892661555312
103	0.532037239868565
104	0.540982110259219
105	0.528933917488134
106	0.540982110259219
107	0.548557867834976
108	0.491420226359985
109	0.511044176706827
110	0.491420226359985
111	0.506571741511501
112	0.562340270171595
113	0.589539978094195
114	0.57438846294268
115	0.619477911646586
116	0.58780576852866
117	0.571285140562249
118	0.571285140562249
119	0.559236947791165
120	0.57438846294268
121	0.545819642205184
122	0.529299014238773
123	0.517250821467689
124	0.508305951077035
125	0.499361080686382
126	0.543081416575392
127	0.494888645491055
128	0.511409273457466
129	0.487312887915298
130	0.503833515881708
131	0.531033223804308
132	0.506936838262139
133	0.482840452719971
134	0.51004016064257
135	0.532767433369843
136	0.480102227090179
137	0.451533406352684
138	0.418492150419861
139	0.362723621759766
140	0.36135450894487
141	0.368930266520628
142	0.367561153705732
143	0.367561153705732
144	0.399233296823658
145	0.37824023366192
146	0.397864184008762
147	0.385815991237678
148	0.333150784958014
149	0.309054399415845
150	0.297006206644761
151	0.263964950711939
152	0.271540708287696
153	0.250547645125958
154	0.262595837897043
155	0.242971887550201
156	0.218875502008032
157	0.196148229280759
158	0.208196422051844
159	0.208196422051844
160	0.224717050018255
161	0.25328587075575
162	0.241237677984666
163	0.245710113179993
164	0.229189485213582
165	0.238134355604235
166	0.226086162833151
167	0.229189485213582
168	0.244341000365097
169	0.295637093829865
170	0.319733479372034
171	0.295637093829865
172	0.307685286600949
173	0.32420591456736
174	0.331781672143118
175	0.371029572836802
176	0.375502008032129
177	0.367926250456371
178	0.388919313618109
179	0.432639649507119
180	0.432639649507119
181	0.432639649507119
182	0.420591456736035
183	0.429536327126689
184	0.453632712668857
185	0.453632712668857
186	0.461208470244615
187	0.485304855786783
188	0.477729098211026
189	0.497353048557868
190	0.485304855786783
191	0.473256663015699
192	0.485304855786783
193	0.532128514056225
194	0.532128514056225
195	0.580321285140562
196	0.604417670682731
197	0.620938298649142
198	0.6285140562249
199	0.620938298649142
200	0.632986491420226
201	0.632986491420226
202	0.649507119386637
203	0.653979554581964
204	0.670500182548375
205	0.634355604235122
206	0.598211025921869
207	0.595107703541438
208	0.560332238043081
209	0.557228915662651
210	0.578221978824388
211	0.546549835706462
212	0.558598028477546
213	0.578221978824388
214	0.573749543629062
215	0.522453450164293
216	0.534501642935378
217	0.543446513326031
218	0.549288061336254
219	0.564439576487769
220	0.576487769258853
221	0.588535962029938
222	0.584063526834611
223	0.572015334063527
224	0.635359620299379
225	0.647407813070464
226	0.647407813070464
227	0.671504198612632
228	0.688024826579043
229	0.64877692588536
230	0.630522088353414
231	0.558232931726907
232	0.517615918218328
233	0.472526469514421
234	0.452902519167579
235	0.440854326396495
236	0.436381891201168
237	0.471157356699525
238	0.490781307046367
239	0.478733114275283
240	0.462212486308872
241	0.474260679079956
242	0.48630887185104
243	0.481836436655714
244	0.492515516611902
245	0.448795180722891
246	0.439850310332238
247	0.451898503103322
248	0.439850310332238
249	0.415753924790069
250	0.403705732018985
251	0.430905439941584
252	0.411281489594743
253	0.402336619204089
254	0.388919313618109
255	0.357247170500182
256	0.357247170500182
257	0.369295363271267
258	0.361719605695509
259	0.354143848119752
260	0.346568090543994
261	0.322471705001826
262	0.319368382621395
263	0.30732018985031
264	0.314895947426068
265	0.331416575392479
266	0.342095655348667
267	0.366192040890836
268	0.340361445783132
269	0.380978459291712
270	0.380978459291712
271	0.393026652062797
272	0.373402701715955
273	0.346202993793355
274	0.302482657904345
275	0.29043446513326
276	0.287331142752829
277	0.275282949981745
278	0.267707192405988
279	0.279755385177072
280	0.294906900328587
