1	0.00440481828516542
2	-0.00661365955828891
3	-0.0111252035650203
4	-0.0112857686014833
5	-0.0122396297379788
6	-0.0127846932445477
7	-0.013602288504401
8	-0.0164591073727463
9	-0.0177293340410265
10	-0.0224452768627212
11	-0.0200215547841234
12	-0.0240123344441067
13	-0.02482992970396
14	-0.0273703830405205
15	-0.0256961232834549
16	-0.0240656973048897
17	-0.0172471624775232
18	-0.0190381534925515
19	-0.0185416883056243
20	-0.00902689964637574
21	-0.018750851661729
22	-0.0269563444153384
23	-0.0263917462900901
24	-0.0293848310350775
25	-0.03079132358
26	-0.0252868491994142
27	-0.0231356588741008
28	-0.0204637042020394
29	-0.0218701967469619
30	-0.0302119553772135
31	-0.0341103029390549
32	-0.02867396149679
33	-0.0292433241631798
34	-0.0251891761060167
35	-0.020297898170321
36	-0.0198695659217147
37	-0.0275542943285761
38	-0.0341050619437993
39	-0.0265613639547216
40	-0.0262692975827576
41	-0.0179323034936474
42	-0.0200639592002813
43	-0.0228526451303054
44	-0.0159659773646179
45	-0.0216553159414875
46	-0.0181900651693937
47	-0.0180099655142513
48	-0.022273276927519
49	-0.0206671501087745
50	-0.0288726428623838
51	-0.0263369540669647
52	-0.0276996128333868
53	-0.0285853410315614
54	-0.0329606191616504
55	-0.0342551449897514
56	-0.0322645197009011
57	-0.0296606979671609
58	-0.0247451208716442
59	-0.0254264502548552
60	-0.0157072627806435
61	-0.0205351723191594
62	-0.0198343083172688
63	-0.0131520393665446
64	-0.0144903989731461
65	-0.0158287585797475
66	-0.0134974685992915
67	-0.0172838494443115
68	-0.012436405287116
69	-0.024584079381067
70	-0.0233624510324285
71	-0.0241800462922817
72	-0.0234110493520698
73	-0.0214642578417199
74	-0.00913696054674051
75	-0.0256837354764875
76	-0.0251872702895601
77	-0.0343904579581653
78	-0.0350717873413764
79	-0.0353004853161606
80	-0.036570711984441
81	-0.0381816033443266
82	-0.0382302016639683
83	-0.0412232864089558
84	-0.0434230750539109
85	-0.045145933130618
86	-0.054212854922581
87	-0.0583399004592063
88	-0.0577071693956369
89	-0.056349275170356
90	-0.057415103023673
91	-0.0653918978024983
92	-0.0644866349856446
93	-0.0665939915324574
94	-0.0644866349856446
95	-0.0709692696625466
96	-0.0711055355391886
97	-0.0587339280115948
98	-0.0487422087840986
99	-0.0465667192989644
100	-0.0494673719458101
101	-0.0468830848307491
102	-0.044254963937188
103	-0.0458415561372529
104	-0.0348521419947608
105	-0.0343995105863338
106	-0.0434178340586553
107	-0.0353972055013296
108	-0.0372320302948584
109	-0.030773694777777
110	-0.0250648215822279
111	-0.0215752716503133
112	-0.0198767127334268
113	-0.0267195467206139
114	-0.0245440572354797
115	-0.0199448456717478
116	-0.0228454983185933
117	-0.0375288612079637
118	-0.0378695258995693
119	-0.0399330486678819
120	-0.0405900788912722
121	-0.0434907315381178
122	-0.0397043506930977
123	-0.03984061656974
124	-0.0348326073760814
125	-0.0293719667739958
126	-0.020830573869922
127	-0.0237312265167677
128	-0.0270845105720401
129	-0.0332264805573368
130	-0.0355820696976137
131	-0.0329977825825527
132	-0.0264956132869711
133	-0.0320925197656989
134	-0.0278778066720727
135	-0.0241157249868735
136	-0.0318638217909147
137	-0.0271283443505408
138	-0.0159783651715855
139	-0.0155695675416587
140	-0.0191710841903948
141	-0.0192830509072162
142	-0.0271917127477204
143	-0.0217992050839559
144	-0.0136423106499881
145	-0.0214147066138501
146	-0.0292114017375329
147	-0.0258142839037602
148	-0.0291237341805323
149	-0.0341317433741909
150	-0.0455056559867888
151	-0.0423324715866589
152	-0.0435102661567971
153	-0.0442111301586878
154	-0.0372320302948584
155	-0.0271721781290408
156	-0.0235220631606632
157	-0.0175844919903299
158	-0.0238384286924479
159	-0.0322678548797001
160	-0.0358936706882571
161	-0.0467029851756066
162	-0.0359179698480779
163	-0.0302090966525287
164	-0.0356016043162931
165	-0.038706655778102
166	-0.0319319547292358
167	-0.0392274201248499
168	-0.0263788820290085
169	-0.0330173172012324
170	-0.0281455738842159
171	-0.026627114622472
172	-0.0141630749967363
173	-0.0187427519417886
174	-0.0188108848801098
175	-0.0138028756864513
176	-0.0215071387119921
177	-0.0245878910139801
178	-0.0101527607180735
179	-0.00147510193735767
180	0.00511949945636592
181	0.0097187110200978
182	0.0140696899903661
183	0.0173791402671383
184	0.0248108715393947
185	0.0288211858180576
186	0.0336247961967528
187	0.0439133463373544
188	0.0412852254437933
189	0.0472909295524476
