1	0.0743984710300429
2	0.0977964055793992
3	0.13231089055794
4	0.13394313304721
5	0.137292113733906
6	0.135361453862661
7	0.161247317596567
8	0.163566255364807
9	0.159575509656652
10	0.184087982832618
11	0.193876072961373
12	0.196453862660944
13	0.192592542918455
14	0.210322559012875
15	0.236208422746781
16	0.258401958154506
17	0.274972505364807
18	0.281670466738197
19	0.290771861587983
20	0.306999061158798
21	0.365637741416309
22	0.400022800429184
23	0.41165705472103
24	0.440762473175966
25	0.449649946351931
26	0.455447290772532
27	0.483866013948498
28	0.488717811158798
29	0.494942998927039
30	0.503357698497854
31	0.513832483905579
32	0.534438707081545
33	0.569853809012875
34	0.592863465665236
35	0.619565450643777
36	0.632916443133047
37	0.650303111587983
38	0.670436561158798
39	0.679667381974249
40	0.70199034334764
41	0.703752011802575
42	0.70826046137339
43	0.732643508583691
44	0.743461641630901
45	0.757071486051502
46	0.748273873390558
47	0.747975456008583
48	0.77708087446352
49	0.78884455472103
50	0.800478809012876
51	0.810739672746781
52	0.810311829399142
53	0.810570681330472
54	0.829888009656652
55	0.840835568669528
56	0.847747451716738
57	0.849036346566524
58	0.870329265021459
59	0.89587178111588
60	0.90784938304721
61	0.933391899141631
62	0.949275751072961
63	0.967349114806867
64	0.975077119098712
65	0.953958556866953
66	0.992249865879828
67	1.00538693669528
68	1.02483369098712
69	1.04612660944206
70	1.04947559012876
71	1.04509656652361
72	1.03372116416309
73	1.05750201180258
74	0.935148202789699
75	1.03762741416309
76	1.04543991416309
77	1.08772196888412
78	1.0860052306867
79	1.09441993025751
80	1.10729814914163
81	1.12764552038627
82	1.11790236051502
83	1.15812432939914
84	1.16881303648069
85	1.19375335300429
86	1.19216604077253
87	1.18722974785408
88	1.19100657188841
89	1.21006504828326
90	1.20821888412017
91	1.1943106223176
92	1.17825777896996
93	1.18010394313305
94	1.18285072424893
95	1.17675496244635
96	1.16701180257511
97	1.15297411480687
98	1.13309951716738
99	1.11562835300429
100	1.08746848175966
101	1.08055659871245
102	1.08077052038627
103	1.06720560622318
104	1.06686225858369
105	1.10399409871245
106	1.12043521995708
107	1.12309750536481
108	1.1288499195279
109	1.10644246244635
110	1.0825321888412
111	1.07446083690987
112	1.06274208690987
113	1.05595962982833
114	1.06020922746781
115	1.04376810622318
116	1.04342475858369
117	1.0650160944206
118	1.05952253218884
119	1.04698766094421
120	1.0268991416309
121	1.01320480150215
122	1.02294796137339
123	1.04659938304721
124	1.0240625
125	1.02496311695279
126	1.01324436695279
127	1.00234173819742
128	1.0084375
129	1.03934415236052
130	1.02625201180258
131	1.01891228540773
132	1.02788425429185
133	1.02157457081545
134	1.03822961373391
135	1.00260059012876
136	0.999381035407725
137	0.983069340128756
138	0.96388143776824
139	0.98869232832618
140	0.978003621244635
141	0.97675965665236
142	0.968603809012875
143	0.956198363733906
144	0.941732832618026
145	0.90370037553648
146	0.910482832618026
147	0.916235246781116
148	0.906019313304721
149	0.890050965665236
150	0.868802977467811
151	0.880865075107296
152	0.866613465665236
153	0.812826582618026
154	0.809950375536481
155	0.77754090665236
156	0.74629090665236
157	0.749296539699571
158	0.764105418454936
159	0.711950777896996
160	0.699759254291845
