1	0.0108445370474397
2	0.0275652788700619
3	0.0332916846822616
4	0.0355443433301444
5	0.0355642030411459
6	0.0407175143358743
7	0.0390578099164643
8	0.0398028327891772
9	0.037971200014526
10	0.0336973902070062
11	0.0409115720833745
12	0.0420577611183174
13	0.0482227828334928
14	0.0476894077380243
15	0.0477092674490258
16	0.0464308694808444
17	0.0538169797124541
18	0.0550006184881426
19	0.0556883319091083
20	0.0614521874620537
21	0.0504799808438902
22	0.0455956267781534
23	0.0446610855204548
24	0.0416083642293695
25	0.0445861860389636
26	0.0535372414974903
27	0.0578507707270129
28	0.0599315010196542
29	0.0597794323754143
30	0.0518798067593377
31	0.0516131192116035
32	0.0567091210545848
33	0.0561757459591162
34	0.0558517489596349
35	0.0543639728954664
36	0.0527615779278037
37	0.0503392606059368
38	0.0412559962141717
39	0.0478023243805756
40	0.0455320757029486
41	0.0511813123523998
42	0.052651498386824
43	0.0517742665808726
44	0.0661453208818619
45	0.0631499090425237
46	0.0690283834989633
47	0.0717769675015688
48	0.0692400312762077
49	0.0654048373716636
50	0.0613029559193855
51	0.0650632503424382
52	0.0615146036966299
53	0.05834726350205
54	0.0576992695030872
55	0.0548757860189905
56	0.0567471382156448
57	0.0581027053465747
58	0.060736670445686
59	0.0636571828035329
60	0.0653367469339441
61	0.0660817698066571
62	0.0665975548723815
63	0.0654910852594416
64	0.0731064332980398
65	0.0775918908828037
66	0.0791766958207225
67	0.0809334291138825
68	0.0867545941185748
69	0.0787403495990041
70	0.0754583905009297
71	0.0745811586949787
72	0.0758221069224143
73	0.0756127288264272
74	0.0629893290935687
75	0.068896741986039
76	0.0672370375666294
77	0.0602918129192527
78	0.0577350169828901
79	0.058480039855603
80	0.0589958249213269
81	0.0582332120188701
82	0.0539020927596033
83	0.0539792619223519
84	0.0562892300219817
85	0.0581980319593817
86	0.0581804419296374
87	0.0563113594142407
88	0.0545370360913365
89	0.0550528211570608
90	0.0577440957079193
91	0.0583744996771378
92	0.0587183563876207
93	0.057268030064198
94	0.0595008290010791
95	0.0472303647037328
96	0.0379553122457249
97	0.0414091996990403
98	0.0365997451147948
99	0.0411226524403047
100	0.0390044724069173
101	0.0447484682488616
102	0.0392711599546517
103	0.0410653429885575
104	0.0430115946667029
105	0.0447484682488616
106	0.0435846891841745
107	0.0489473785748898
108	0.0519626501252295
109	0.0561990101920036
110	0.0555884659337864
111	0.0515041745112523
112	0.0532983575451581
113	0.0457028692175613
114	0.0447484682488616
115	0.0463134134757786
116	0.0481075965096843
117	0.0480701467689383
118	0.0405319678930888
119	0.0356850635680976
120	0.043509789702683
121	0.0468689179635058
122	0.0552843286453066
123	0.0561814201622592
124	0.0652272348132789
125	0.0713150873657057
126	0.0689676695253302
127	0.0699793799457773
128	0.0645593811033148
129	0.0574796778414424
130	0.0642926935555805
131	0.0747315250782757
132	0.082613560664608
133	0.0836825805368021
134	0.0842358153432723
135	0.0932243205425446
136	0.089979811185216
137	0.0937775553490144
138	0.0942536209927357
139	0.10095201780338
140	0.0998829979311853
141	0.106466775838335
142	0.102345034675055
143	0.108490196679229
144	0.123127938527953
145	0.108719434486218
146	0.105838641550374
147	0.104732171937434
148	0.0998279581606955
149	0.0962594518038858
150	0.0956489075456689
151	0.0959729045451503
152	0.0997706487089486
153	0.100819808870141
154	0.111430568748078
155	0.107346277325544
156	0.111963943843546
157	0.121562993301036
158	0.117937177492479
159	0.11604823526608
160	0.106162638549855
161	0.10461755303394
162	0.107518205680785
163	0.113949914943695
164	0.114847006460648
165	0.108988391715209
166	0.0994267919984658
167	0.0932243205425446
168	0.103319295354757
169	0.0986817691257527
170	0.110189620520642
171	0.114712527846152
172	0.124578264851375
173	0.117842418299986
174	0.120247145592109
175	0.137117686377713
176	0.133606489472651
177	0.134217033730868
178	0.151907496870677
179	0.163529967169061
180	0.166086763105423
181	0.170781598786174
182	0.177479995596818
183	0.19646871641581
184	0.196296788060569
185	0.19702195122228
186	0.195285077640122
187	0.20375779777367
188	0.197498016866002
189	0.207039756871744
190	0.206867828516502
191	0.209157936905131
192	0.205130954934344
193	0.199444268544147
194	0.198395108382954
195	0.196715544252543
196	0.213414156682906
197	0.212975540779931
198	0.213262088038666
199	0.211315836360521
200	0.207403473293228
201	0.212766162683944
202	0.213777873104391
203	0.212995400490932
204	0.214216489007366
205	0.213319397490413
206	0.210074888133085
207	0.211582523908255
208	0.211295976649519
209	0.207116926034492
210	0.205953146969805
211	0.204178823646901
212	0.209292415519626
213	0.207403473293228
214	0.211295976649519
215	0.203204562967199
216	0.199558887447641
217	0.195150599025626
218	0.196830163156037
219	0.196334237801314
220	0.200246600868607
221	0.191372714572829
222	0.180208719888422
223	0.185857956537874
224	0.184788936665679
225	0.18081926414664
226	0.184674317762185
227	0.181163120857122
228	0.167155782977618
229	0.172403853464839
230	0.172957088271309
231	0.17026581372045
232	0.160724073714708
233	0.159712363294261
234	0.156066687774702
235	0.152440871966145
236	0.138929459441363
237	0.146029022414237
238	0.139063938055859
239	0.140706052445525
240	0.146126051287987
241	0.150000964614534
242	0.149161182549329
243	0.15385601823008
244	0.1506886780355
245	0.138779660478381
246	0.141451075318238
247	0.147117901997433
248	0.148224371610373
249	0.159445675746526
250	0.158433965326079
251	0.161048070714189
252	0.16725054217011
253	0.166066903394422
254	0.157193017098644
255	0.158528724518572
256	0.169635409751231
257	0.160437526455972
258	0.147307420382419
259	0.138834700248871
260	0.137556302280689
261	0.150686408354243
262	0.151755428226437
263	0.161755643846156
264	0.157614042971875
265	0.159674913553515
266	0.149732007385543
267	0.156430404196187
268	0.164312439782519
269	0.161067930425191
270	0.163300729362072
271	0.157823421067862
272	0.160113529456491
273	0.16503760294423
274	0.16915934410751
275	0.177689373692805
276	0.167574539169592
277	0.167689158073086
278	0.164407198975012
279	0.169597960010486
280	0.150227932740266
281	0.14526640951178
282	0.134942196892579
283	0.129923364212347
284	0.121201546560809
285	0.113224751781983
286	0.109541626521679
287	0.103969559034977
288	0.100667740225902
289	0.108988391715209
290	0.105915810713122
291	0.0959927642561517
292	0.0987214885477556
293	0.104026868486724
294	0.112442279168525
295	0.119751220237386
296	0.119541842141399
297	0.115400241267118
298	0.122995729594714
299	0.120095076947869
300	0.126068310596801
301	0.127346708564983
302	0.119427223237904
303	0.115018934815889
304	0.117690349655746
305	0.105133338099664
306	0.106870211681822
307	0.0970044746765986
308	0.103301705325013
309	0.105382435617654
310	0.104809341100182
311	0.10034374322642
312	0.0976524686755613
313	0.0948091254804631
314	0.0890276798977734
315	0.085324694926468
316	0.100248984033927
317	0.107787162909777
318	0.110974362815358
319	0.114256321913432
320	0.117882137721989
321	0.123740752467427
322	0.133397111376664
323	0.143320157833635
324	0.129083582147141
325	0.126011001145054
326	0.122385185336497
327	0.111106571748597
328	0.118300893913963
329	0.125667144434571
330	0.12629754840379
331	0.122786351498727
332	0.116431811398566
333	0.123511514660439
334	0.120840099820582
335	0.115554579592615
336	0.118016616336485
337	0.131662507475762
338	0.126185199181553
339	0.135784248639042
340	0.139868540061576
341	0.139086067448118
342	0.128094001118953
343	0.124812042020879
344	0.115155683111642
345	0.117540550692763
346	0.114029353787701
347	0.108342667397504
348	0.109239758914457
349	0.109850303172674
350	0.111071391689108
351	0.106261937104863
352	0.105708702298393
353	0.0995062308424713
354	0.0881901675138251
355	0.0935528569045405
356	0.0840111168987983
357	0.0788776653150716
358	0.0765875569264429
359	0.0766074166374444
360	0.0890498092900325
361	0.0934580977120478
362	0.0832485039963413
363	0.0894884251930081
364	0.0827900283823642
365	0.0812823926071939
366	0.0803654413792397
367	0.0908439923239377
368	0.0830391259003542
369	0.0656925194710278
370	0.0519717288502588
371	0.0441668624266751
372	0.048403222493449
373	0.0500254771721136
374	0.0363421362920897
375	0.0277547972550474
376	0.0218961825096093
377	0.0154270235059539
378	0.0200072402832108
379	0.0161720463786668
380	0.00344310646734325
381	0.0090350336650471
382	0.0127380186363526
383	0.0178141607683324
384	0.0201615786087079
385	0.0155240523797038
386	0.0228329934485649
387	0.0304284817761615
388	0.0265161187088689
389	0.025905574450652
390	0.0158679090901868
391	0.0216119049321306
392	0.0261348122576406
393	0.0264786689681233
394	0.0209066014814208
395	0.0206773636744324
396	0.0184247050265494
397	0.0214399765768893
398	0.00859641776207165
399	-0.0012318695024065
400	0.00630630937344301
401	-0.00289157392181649
402	0.004990461664516
403	0.00693671334266166
404	0.00560100592273338
405	0.00516239001975771
406	0.00863613718407441
407	0.00394130150332317
408	0.0148187489289939
409	0.00191788066242915
410	-0.00399804353475619
411	-0.00768116879506042
412	-0.00817709414978296
413	0.00237635627640631
414	0.00600217208496323
415	0.00844434911783165
416	0.00718581086065173
417	0.00170850256644206
418	0.00439977711730033
419	0.00275766272763467
420	-0.000773393888429341
421	-0.00088801279192352
422	-0.0123385547350656
423	-0.0164029864465984
424	-0.0155433446703916
425	-0.00432204053423768
426	-0.00682152701885319
427	0.00355999505209481
428	0.0157930096086956
429	0.0152397748022255
430	0.0159649379639368
431	0.0114794803791727
432	0.0197802721574796
433	0.0177194015758395
434	0.0116315490234129
435	0.0149135081214868
436	0.0255617177401692
437	0.0200270999942123
438	0.023194440188792
439	0.0193393865732467
440	0.0163814244746538
441	0.0191475985070038
442	0.0211511596368963
443	0.012773198695841
444	0.0107123281142014
445	0.0115521101794069
446	0.0091099331465383
447	0.0188236015075225
448	0.0283080320615174
449	0.0206177845414279
450	0.0190153895737653
451	0.0141111757970269
452	0.0238248441580107
453	0.0266681873531092
454	0.0328133493572831
455	0.0402942187813853
456	0.0347221512946827
457	0.0355817930708897
458	0.0510218672440734
459	0.0600676818950932
460	0.0737311630641149
461	0.0632350220896727
462	0.0639028757996369
463	0.0645134200578541
464	0.0670327662534713
465	0.0579869516024516
466	0.0535213537286892
467	0.0555249148585819
468	0.0542839666311459
469	0.0536734223729289
470	0.0680047572519153
471	0.0747604635143064
472	0.0758867928382478
473	0.0759441022899949
474	0.0722036675779438
475	0.0672994538012053
476	0.0647999673165898
477	0.0701626567073053
478	0.0797043967130475
479	0.0728340715471625
480	0.0848179885857729
481	0.0732726874501377
482	0.0772225002581763
483	0.0760388614824876
484	0.0569553814710031
485	0.046364481304068
486	0.0483305926932152
487	0.0519564085017721
488	0.045200702239381
489	0.0523575746640019
490	0.0471095041767808
491	0.0453153211428752
492	0.041365508334837
493	0.0374531452675444
494	0.0375677641710386
495	0.0448193957881524
496	0.0502019448898694
497	0.0348214498496899
498	0.0359279194626301
499	0.0473586016947711
500	0.0533891447954506
501	0.0569576511522603
502	0.0614033893150212
503	0.0485598305002037
504	0.0534640442769418
505	0.0541318979869061
506	0.0525096433082417
507	0.0507727697260834
508	0.0463270315633222
509	0.0486744494036977
510	0.0460030345638411
511	0.0495715409206507
512	0.0527014313744847
513	0.0558687715690647
514	0.0445527082404182
515	0.0381408586885099
516	0.0432170008204897
517	0.0399151820114141
518	0.0338273294589875
519	0.0287511873270077
520	0.0278166460693092
521	0.0240189019055108
522	0.0182175966118197
523	0.0230843606478122
524	0.0246867556154751
525	0.018750971707288
526	0.00701388250541002
527	0.00745249840838613
528	-0.00269978585557329
529	-0.00527644150293738
530	-0.00544836985817909
