1	-0.00596214225597051
2	0.0109264623672308
3	0.0207522215487439
4	0.0227615006749244
5	0.0210980505902025
6	0.0260264243136409
7	0.0260896403749828
8	0.0254934261493857
9	0.0360405921485652
10	0.029040962768219
11	0.0351307766774878
12	0.0295752004630887
13	0.0236428069418673
14	0.0170199948683433
15	0.0133162773920772
16	0.013787299025605
17	0.00349175774117857
18	0.00484160658042013
19	0.010931420489689
20	0.0126580866357528
21	0.00691410176794255
22	0.00465443745762362
23	-0.000116515877767398
24	-0.00400864200744461
25	-0.00636251064446913
26	-0.00184194249321662
27	-0.000994103552866554
28	-0.000428877592633214
29	-0.00199812335064947
30	-0.00425778766096852
31	-0.00620385072580715
32	-0.0105979867543758
33	-0.0129518553914003
34	-0.0053237839894788
35	-0.00758344829979785
36	-0.00993731693682232
37	-0.0189772137087127
38	-0.0324744625705138
39	-0.030936205077861
40	-0.0299941618108054
41	-0.0251599924140726
42	-0.0299309457494635
43	-0.0280158709499885
44	-0.0239663244322639
45	-0.0230242811652082
46	-0.0224590552049749
47	-0.0181268957071337
48	-0.0239650849016494
49	-0.0201039470373358
50	-0.0276997906432792
51	-0.0264751343961068
52	-0.0280443801541231
53	-0.0193490728930767
54	-0.0192858568317349
55	-0.0128192256156437
56	-0.0139174497401323
57	-0.0111235477349436
58	-0.00939688158887986
59	-0.00632036660357438
60	0.00325376786318554
61	-0.000544153939785907
62	0.00187293075858053
63	0.00698971313542995
64	0.00783755207578007
65	0.00752395083029955
66	0.00739875823823033
67	0.0047622766210893
68	0.00388344941537544
69	0.00686576007397544
70	0.00335045125112043
71	0.0119515541854612
72	0.0127051887991058
73	0.010570717080856
74	0.000867671430182959
75	0.0079974515250566
76	0.00903369911881768
77	-0.0021406693713224
78	-0.0100191259573823
79	-0.0126556075745237
80	-0.0153862935183704
81	-0.0157940990905563
82	-0.0161077003360367
83	-0.0167039145616338
84	-0.0279724873784795
85	-0.0275956700716571
86	-0.0353799223310116
87	-0.037733790968036
88	-0.0452044419819102
89	-0.0471505050467488
90	-0.0455180432273906
91	-0.0522040713622564
92	-0.0571634333510584
93	-0.0592037007426027
94	-0.0640378701393355
95	-0.0707238982742014
96	-0.0718853384600318
97	-0.0684952222292462
98	-0.0658897288774685
99	-0.0681184049224238
100	-0.0781945492880756
101	-0.0847863730962358
102	-0.0740198101782815
103	-0.0828403100313971
104	-0.0741140145049869
105	-0.069750866741782
106	-0.0738314015248704
107	-0.0825576970512804
108	-0.0861362219354773
109	-0.0931048630504598
110	-0.11055745410328
111	-0.106382714993486
112	-0.110463249776574
113	-0.112597721494824
114	-0.106194306340075
115	-0.103181007416111
116	-0.105221274807656
117	-0.0997908911853258
118	-0.0944547118897014
119	-0.0971853978335482
120	-0.108924992283922
121	-0.120852995387706
122	-0.118812727996162
123	-0.117651287810332
124	-0.116960869258029
125	-0.11087105534876
126	-0.114261171579546
127	-0.122391252880359
128	-0.128198453809511
129	-0.136359523375688
130	-0.137426759234813
131	-0.137803576541635
132	-0.127444819195867
133	-0.127350614869161
134	-0.120947199714412
135	-0.120445189815521
136	-0.120822007122343
137	-0.113162947455058
138	-0.103181007416111
139	-0.0877686837548356
140	-0.0798270111074336
141	-0.0810826556199695
142	-0.0829345143581026
143	-0.0808000426398531
144	-0.0754638633442288
145	-0.0853515990564691
146	-0.10280419010929
147	-0.104938661827539
148	-0.122202844226948
149	-0.115611020418788
150	-0.121543413940009
151	-0.11416696725284
152	-0.101767942515528
153	-0.10311779135477
154	-0.100794910983109
155	-0.106696316238966
156	-0.109301809590744
157	-0.116176246379021
158	-0.107386734791269
159	-0.116803448869982
160	-0.108955980549286
161	-0.124556712863972
162	-0.121072392306481
163	-0.116332427236454
164	-0.123112659698025
165	-0.119910952120651
166	-0.112063483799954
167	-0.110400033715232
168	-0.110211625061821
169	-0.113413332639196
170	-0.127664216114642
171	-0.125529744396392
172	-0.137928769133704
173	-0.152964275488158
174	-0.150547190789792
175	-0.148130106091425
176	-0.146403439945361
177	-0.137771348745657
178	-0.124210883822514
179	-0.117242242707531
180	-0.117430651360943
181	-0.116269211175112
182	-0.119470918752487
183	-0.111717654758496
184	-0.113663717823335
185	-0.0983455984887642
186	-0.0923499889062007
187	-0.0825564575206658
188	-0.089430894308943
189	-0.0816776303149521
190	-0.0761530423659168
191	-0.0741127749743726
192	-0.0684939826986318
193	-0.0564717752681414
194	-0.0572563981471494
195	-0.0582294296795688
196	-0.0579468166994521
197	-0.065700080693443
198	-0.0667673165525677
199	-0.0655116720400319
200	-0.0777222881239331
201	-0.0822738445405494
202	-0.0766550522648083
203	-0.0812066086814244
204	-0.0654174677133261
205	-0.0666731122258624
206	-0.0711304643157726
207	-0.0645386405076126
208	-0.0592024612119882
209	-0.0644444361809069
210	-0.0550587103675581
211	-0.0541798831618441
212	-0.0437901375507121
213	-0.0464266191678535
214	-0.0303238769542749
215	-0.0387675595005683
216	-0.0357542605766048
217	-0.049032112519631
218	-0.0608659112967102
219	-0.0572873864125131
220	-0.049628326745228
221	-0.0464266191678535
222	-0.0315163054054689
223	-0.0388927520926374
224	-0.0455787802275032
225	-0.0542108714272079
226	-0.0584798148637072
227	-0.0582914062102963
228	-0.0530494312413775
229	-0.0420944596700119
230	-0.0350948302896659
231	-0.025489707557542
232	-0.0275299749490862
233	-0.0340275944305408
234	-0.0243282673717116
235	-0.0232610315125865
236	-0.0294760380139248
237	-0.0331487672248272
238	-0.0362562704754963
239	-0.0395521823795763
240	-0.04341332024389
241	-0.0497225310719336
242	-0.0533010559561303
243	-0.0533010559561303
244	-0.0498167353986391
245	-0.0461440061877367
246	-0.0363504748022017
247	-0.0143463273327655
248	-0.0131848871469351
249	0.00301205939334914
250	0.00282365073993784
251	0.00768880840203445
252	0.0122403648186507
253	0.000249145653524074
254	0.00693517378838993
255	-0.00584066825574481
256	0.00850441954640635
257	0.003168240250782
258	0.0151904476812721
259	0.0137463945153251
260	0.00329343284285122
261	-0.00348679961872023
262	0.00106475679789597
263	-0.00640589421597826
264	-0.00505604537673654
265	-0.00515024970344213
266	-0.00621748556256696
267	-0.0105806333257721
268	-0.0122440834104941
269	-3.34673265925955e-05
270	0.0134327932698447
271	0.0197420040978883
272	0.0174191237262274
273	0.0247013660866905
274	0.0365351648637695
275	0.0473017277817237
276	0.0472075234550182
277	0.0384812279286081
278	0.0253917846389932
279	0.0248265586787597
280	0.027055234723715
281	0.0274320520305371
282	0.0219074640815018
283	0.0151272316199302
284	0.00301081986273433
285	0.00988525665101159
286	0.00319922851614562
287	-0.0189933276067017
288	-0.0113342679394166
289	-0.00135232790047046
290	0.00677775340034248
291	0.000562746899004263
292	-0.00398880951761171
293	-0.00301577798519248
294	-0.00320418663860345
295	0.00153577843142372
296	0.00307403592407651
297	0.00985426838564774
298	0.0163518878671025
299	0.0129617716363168
300	0.012490750002789
301	0.0123023413493779
302	0.0151904476812721
303	0.0167287051739248
304	0.0135269975965503
305	0.00159899449276557
306	-0.0123692760025632
307	-0.0193689053829095
308	-0.0139385217605796
309	-0.0247992890052394
310	-0.0256781162109531
311	-0.0304180812809806
312	-0.0222879999801675
313	-0.0264627390899613
314	-0.0446999530217895
315	-0.049628326745228
316	-0.0370408933545043
317	-0.0301664565662275
318	-0.0114582210008712
319	-0.00389336566029164
320	-0.00417597864040842
321	0.00436190823259064
322	-0.00339135576140026
323	-0.00307775451591974
324	0.0010969845938742
325	0.00778301272874005
326	0.017764952767686
327	0.00903865724127595
328	0.026302839640685
329	0.0194916189137498
330	0.0112363450208678
331	-0.00138207663521983
332	-0.0107045863872267
333	-0.0119602308997627
334	-0.0328029381833684
335	-0.0425964695689036
336	-0.048121057517939
337	-0.0436637054280282
338	-0.046677004351992
339	-0.0521073879743217
340	-0.0545244726726882
341	-0.0643180040582233
342	-0.0676139159623034
343	-0.0643180040582233
344	-0.0716944507453917
345	-0.0696541833538474
346	-0.0674255073088922
347	-0.073923126790347
348	-0.0831204439502847
349	-0.0769054374489467
350	-0.0784436949415994
351	-0.0769054374489467
352	-0.0781610819614826
353	-0.0806723709865547
354	-0.0882372263271343
355	-0.0928829870704559
356	-0.0869815818145983
357	-0.0876720003669009
358	-0.0787572961870798
359	-0.0877662046936065
360	-0.0988153805916774
361	-0.0899006764118564
362	-0.0894296547783283
363	-0.0865105601810704
364	-0.084564497116232
365	-0.0869815818145983
366	-0.0921925685181536
367	-0.0931965883159365
368	-0.0980307577126693
369	-0.119563883548578
370	-0.130613059446649
371	-0.145554361474396
372	-0.140123977852067
373	-0.14643318868011
374	-0.143231481102736
375	-0.155347892859932
376	-0.168343131822841
377	-0.176284804470243
378	-0.168814153456369
379	-0.175500181591235
380	-0.186549357489306
381	-0.208741913612153
382	-0.219414272203402
383	-0.217279800485152
384	-0.214674307133375
385	-0.210405363696875
386	-0.221737152575063
387	-0.227073331870687
388	-0.220575712389232
389	-0.218629649324394
390	-0.231719092614009
391	-0.234701403272609
392	-0.24264307592001
393	-0.238279928156805
394	-0.248167663869046
395	-0.252719220285662
396	-0.253284446245896
397	-0.263454794938253
398	-0.272369499118074
399	-0.28118999897119
400	-0.282539847810431
401	-0.29321220640168
402	-0.282163030503609
403	-0.289508488925413
404	-0.30065186915019
405	-0.294938872547743
406	-0.30608225277252
407	-0.295692507161388
408	-0.295096292935791
409	-0.290733145172586
410	-0.285491170203667
