12	0.419358079260636
13	0.432819327942137
14	0.450600231051283
15	0.487317293686272
16	0.508915565824501
17	0.527525239841278
18	0.548294741071877
19	0.597141996082174
20	0.623562208046612
21	0.63486362951429
22	0.663443668692551
23	0.667436837611131
24	0.67225877743734
25	0.693028278667939
26	0.742704304585866
27	0.722939374152394
28	0.759656436787383
29	0.734743081018635
30	0.786578934150384
31	0.803857551860967
32	0.817318800542468
33	0.869154653674218
34	0.895072580240092
35	0.911522427043046
36	0.915842081470692
37	0.879627304234266
38	0.82746496559345
39	0.812848460495253
40	0.786101763021749
41	0.779622281380281
42	0.741247676930032
43	0.722311517404189
44	0.726631171831835
45	0.709854839519815
46	0.690416394595409
47	0.667160580641921
48	0.643402481289869
49	0.660178813601889
50	0.677457431312472
51	0.707695012305992
52	0.708197297704556
53	0.721156260987493
54	0.741423476819529
55	0.7198252046813
56	0.693078507207796
57	0.695238334421618
58	0.674971118589583
59	0.674142347681953
60	0.662514440705209
61	0.650886533728465
62	0.651715304636094
63	0.666834095132855
64	0.663845497011402
65	0.6919232507911
66	0.671656034959064
67	0.685946054548194
68	0.663519011502336
69	0.638932141242654
70	0.65919935707469
71	0.665176553317595
72	0.684112712843438
73	0.706539755889297
74	0.735923451705259
75	0.752222612888644
76	0.750062785674821
77	0.747074187553368
78	0.759204379928675
79	0.775151941333065
80	0.8027274097142
81	0.810035662263298
82	0.803556180621829
83	0.799236526194184
84	0.786277562911246
85	0.76601034707921
86	0.758199809131549
87	0.737932593299513
88	0.702546586970717
89	0.742578733236225
90	0.752875583906776
91	0.781782108594103
92	0.792581244663218
93	0.803380380732332
94	0.820156713044352
95	0.831784620021096
96	0.87447887889899
97	0.852554121251695
98	0.886609071274298
99	0.871992566176101
100	0.864684313627003
101	0.850896579436436
102	0.851725350344066
103	0.853885177557889
104	0.905218745291074
105	0.883293987643779
106	0.852227635742629
107	0.899241549048169
108	0.878145562308504
109	0.857878346476468
110	0.863529057210307
111	0.886784871163795
112	0.879476618614697
113	0.895424180019087
114	0.890275754683811
115	0.940278266110804
116	0.957054598422824
117	0.957054598422824
118	0.982972524988699
119	1.03646591993571
120	1.07484052438596
121	1.11371741423477
122	1.08913054397509
123	1.06886332814305
124	1.08779948766889
125	1.1145461851424
126	1.0999296800442
127	1.08995931488272
128	1.08862825857652
129	1.10241599276709
130	1.10889547440856
131	1.11836355417148
132	1.1010849364609
133	1.08945702948415
134	1.10407353458235
135	1.09327439851324
136	1.09194334220704
137	1.07383595358883
138	1.07682455171028
139	1.11818775428198
140	1.08064192073936
141	1.07200261188407
142	1.09493194032849
143	1.06735647194736
144	1.06519664473354
145	1.04924908332915
146	1.03844994726003
147	1.04194083078005
148	1.0803154352303
149	1.07599578080265
150	1.0522376814506
151	1.04791802702295
152	1.08114420613793
153	1.08114420613793
154	1.0936008840223
155	1.04392485810438
156	1.06502084484404
157	1.04774222713346
158	1.06718067205786
159	1.07880857903461
160	1.11718318348486
161	1.13745039931689
162	1.14177005374454
163	1.17067657843187
164	1.17283640564569
165	1.14691847907981
166	1.1361193430107
167	1.12748003415541
168	1.12233160882013
169	1.1288110904616
170	1.08877894419609
171	1.08445928976845
172	1.09011000050229
173	1.12981566125873
174	1.134964086594
175	1.14360339544929
176	1.14144356823547
177	1.16253955497514
178	1.15091164799839
179	1.12549600683108
180	1.11037721633432
181	1.10389773469285
182	1.0668541865488
183	1.04658697071676
184	1.04143854538149
185	1.04276960168768
186	1.05921944849063
187	1.02815309658948
188	1.04327188708624
189	1.02217590034658
190	1.02001607313275
191	1.02134712943895
192	0.985132352202521
193	0.977824099653423
194	1.02915766738661
195	1.02267818574514
196	1.04942488321865
197	1.0377969762419
198	1.0377969762419
199	1.06454367371541
200	1.07268069717213
201	1.09643879652419
202	1.11072881611332
203	1.13664674267919
204	1.13498920086393
205	1.10475161987041
206	1.07368526796926
207	1.12552112110101
208	1.11123110151188
209	1.0939524838013
210	1.11637952684715
211	1.0926214274951
212	1.08182229142599
213	1.04261891606811
214	1.01454116228841
215	1.00590185343312
216	1.031819779999
217	1.03531066351901
218	1.01288362047315
219	1.01504344768698
220	1.01238133507459
221	0.995931488271636
222	0.979983926867246
223	0.9756642724396
224	0.932467728163143
225	0.903561203475815
226	0.890602240192878
227	0.860866944597921
228	0.883293987643779
229	0.912200512331107
230	0.898739263649606
231	0.916846652267819
232	0.897408207343413
233	0.891757496609574
234	0.838264101662565
235	0.834773218142549
236	0.848560952333116
237	0.835601989050178
238	0.825631623888694
239	0.820483198553418
240	0.8243005675825
241	0.827791451102517
242	0.832111105530162
243	0.812170375207193
244	0.833266361946858
245	0.808679491687177
246	0.813827917022452
247	0.817318800542468
248	0.828117936611583
249	0.864834999246572
250	0.864006228338942
251	0.872645537194234
252	0.874805364408057
253	0.879953789743332
254	0.864834999246572
255	0.885930985986237
256	0.904540660003014
257	0.912351197950676
258	0.908860314430659
259	0.928298759355066
260	0.962855994776232
261	0.97415741624391
262	1.00007534280978
263	0.997915515595962
264	1.04359837259531
265	1.0168516751218
266	1.018182731428
267	1.02466221306947
268	1.01652518961274
269	1.04759154151389
270	1.05705962127681
271	1.03978100356623
272	1.06303681751971
273	1.07466472449646
