1	0.0212878997960363
2	0.0320873493273345
3	0.0263787850122542
4	0.0284737106272769
5	0.0316778669596971
6	0.0325080622240422
7	0.0281100142627719
8	0.0271174082703344
9	0.0238674659347817
10	0.0206563985075491
11	0.0196637925151115
12	0.0209285228657891
13	0.0146687987394163
14	0.00987509060013356
15	0.0141496027416314
16	0.0130792469325538
17	0.0117687305787437
18	0.00851878824319108
19	0.0132667103793414
20	0.0190849883245692
21	0.0186046672351042
22	0.014206619273834
23	0.0162626699805367
24	0.0103986060321763
25	0.00710978878830359
26	0.00267286591871346
27	0.00552023698144116
28	0.00678496733211875
29	0.00313936481855354
30	-0.000467362786691627
31	0.0016275628283311
32	0.00328795335702114
33	0.00570078933341633
34	0.00205518681985106
35	0.00418898734319378
36	0.00390995189014137
37	0.00521355714913879
38	0.0137237065238144
39	0.0192240741076696
40	0.0227850157097824
41	0.0244065313301525
42	0.0298680240056878
43	0.0292710781912628
44	0.0270914916647877
45	0.0215453380777998
46	0.0224144082504649
47	0.0237180135094626
48	0.0242302984124352
49	0.0277912400145479
50	0.0222450864275602
51	0.0246579224039554
52	0.0225172107858
53	0.028374363639348
54	0.0277385429166029
55	0.0274983823718704
56	0.01850791190773
57	0.00876499599588443
58	0.0031799675005767
59	0.0036922524035492
60	0.0110154212441872
61	0.0135060070372223
62	0.01781939408704
63	0.0236376720322679
64	0.0256937227389706
65	0.0299682348804683
66	0.0338859617522737
67	0.0374469033543862
68	0.0326531952151035
69	0.0278594870758208
70	0.0305902334135885
71	0.0294810026961909
72	0.0259978109107181
73	0.0290853425181784
74	0.0297876825284931
75	0.0267502563584232
76	0.0248885801933206
77	0.0272236663530757
78	0.0290464676098584
79	0.0301945732355761
80	0.0328864446650236
81	0.0267502563584232
82	0.0318160888559459
83	0.0273014161697158
84	0.0372387066231614
85	0.0368041715368289
86	0.0432193952964817
87	0.0450810714615842
88	0.0420324147624441
89	0.0526444008469547
90	0.0568022882634924
91	0.0511395099515446
92	0.0451976961865445
93	0.0459112667259294
94	0.0553362722764024
95	0.047734067982712
96	0.0431416454798416
97	0.0456391423676893
98	0.0516587059493296
99	0.0459181778207418
100	0.0553431833712147
101	0.0636978331126103
102	0.0680112201624279
103	0.0581128046173023
104	0.0573603591695974
105	0.0664285794503779
106	0.0663508296337378
107	0.0668242396283903
108	0.0660329192723655
109	0.0645669032852751
110	0.0656372590943527
111	0.0663508296337378
112	0.0648459387383279
113	0.0671032750814431
114	0.0637367080209303
115	0.0515420812243698
116	0.056925824083265
117	0.0557777184575474
118	0.0538771673841247
119	0.0537994175674849
120	0.0515809561326895
121	0.0571659846279973
122	0.051146421046357
123	0.0492069950646145
124	0.0468719089048594
125	0.0491292452479742
126	0.0635423334793302
127	0.0585931257067673
128	0.0586320006150874
129	0.0551488088296146
130	0.0494082807010269
131	0.0548308984682422
132	0.0620374425839201
133	0.0719358581290457
134	0.0761326204539035
135	0.0715401979510332
136	0.0639379936573428
137	0.0551099339212948
138	0.0562191646386924
139	0.0458862140072341
140	0.0409758811429914
141	0.0414104162293241
142	0.0403400604202465
143	0.0410536309596314
144	0.0399055253339139
145	0.0497650659707193
146	0.048616960345002
147	0.0410147560513113
148	0.0554278442826672
149	0.042837557308094
150	0.0379660993521713
151	0.0310385906895457
152	0.0180137686286401
153	0.0126300257697448
154	0.0049500716594143
155	0.00756419327222191
156	0.00681174782451699
157	0.00419762621170927
158	-0.00106949192222594
159	0.00613705219345195
160	-0.00257438281763611
161	0.00284823494957931
162	0.00162237950722166
163	-0.00859394639927635
164	-0.00819828622126373
165	-0.0158393654232744
166	-0.0112469429204041
167	-0.0149702952506091
168	-0.009780926933314
169	-0.0101377122030065
170	-0.012751833815814
171	-0.00708905550386618
172	-0.00891185676064898
173	-0.0114482285568165
174	-0.0117661389181891
175	-0.00301582899878106
176	-0.00448184498587101
177	-0.012518584365894
178	-0.018297987402802
179	-0.0114871034651366
180	-0.0125963341825339
181	-0.0134265294468791
182	-0.0130308692688667
183	-0.0184534870360819
184	-0.0169485961406719
185	-0.019997252839812
186	-0.0207885731958369
187	-0.0211453584655297
188	-0.0161961506929666
189	-0.0196404675701195
190	-0.0223323389995672
191	-0.0181744515830294
192	-0.0228057489942197
193	-0.0231236593555921
194	-0.0135820290801593
195	-0.0135431541718393
196	-0.0123950485461216
197	-0.0107735329257516
198	-0.0137055648999317
199	-0.00943105275843392
200	-0.00337261426847357
201	-0.00939217785011381
202	-0.0181036128612019
203	-0.0169555072354843
204	-0.0151715808870218
205	-0.011727264009869
206	-0.0140234752613042
207	-0.0225336246359796
208	-0.0232860700836847
209	-0.0259001916964924
210	-0.0285143133092999
211	-0.0265748873275573
212	-0.0289488483956325
213	-0.0253490318851997
214	-0.0287933487623524
215	-0.0337036816265953
216	-0.0223392500943795
217	-0.0234873557200971
218	-0.0182202375861619
219	-0.0170332570521243
220	-0.0257058171548923
221	-0.0249533717071874
222	-0.0226571604557522
223	-0.0196862535732519
224	-0.0249922466155073
225	-0.0271718331419823
226	-0.0157296517931267
227	-0.0152951167067941
228	-0.0164432223325117
229	-0.0175135781415895
230	-0.0160086872461793
231	-0.0213535551967544
232	-0.0262638880609973
233	-0.0239676768095621
234	-0.0186228088589868
235	-0.012207585099334
236	-0.00353502499656588
237	-0.00282145445718096
238	-0.00270482973222108
239	0.00517641001452185
240	0.00972995760907225
241	0.00972995760907225
242	0.0100867428787647
243	0.0153538610127
244	0.0234294753010429
245	0.0295267886993235
246	0.0277039874425407
247	0.024337420382028
248	0.0193493377011454
249	0.0178444468057354
250	0.0163395559103252
251	0.0220412091305928
252	0.0151525753762873
253	0.0147569151982752
254	0.0253689012827858
255	0.0272694523562083
256	0.0241430458404281
257	0.0193104627928253
258	0.0166185913633777
259	0.0174099117194025
260	0.0117860083157748
261	0.0125384537634801
262	0.0232281896646305
263	0.0250898658297332
264	0.0223979944002853
265	0.0212110138662479
266	0.0230338151230305
267	0.0267960423615559
268	0.0286965934349781
269	0.0270750778146082
270	0.0204654795133555
271	0.0269195781813282
272	0.0275942738123932
273	0.0282300945351381
274	0.033776248122126
275	0.0218995316869378
276	0.0173459840923875
277	0.0203168909748876
278	0.0188508749877976
279	0.0218606567786178
280	0.0253049736557704
281	0.027996845085218
282	0.0303319312449732
283	0.0331404273993809
284	0.0366236191848537
285	0.0449393940179289
286	0.0456529645573143
287	0.0452573043793016
288	0.0543255246600822
289	0.0580488769902873
290	0.0595537678856974
291	0.0671559721793878
292	0.0527817588563522
293	0.0477936761754693
294	0.0374996004523311
295	0.0371039402743186
296	0.0504077977882769
297	0.0527428839480319
298	0.0466066956414317
299	0.0466066956414317
300	0.0500121376102642
301	0.0491430674375993
302	0.0449074302044216
303	0.0464123210998316
304	0.0521139743200996
305	0.0551237561109198
306	0.0548058457495472
307	0.0601118387918025
308	0.0650221716560452
309	0.0634395309439951
310	0.0588471084411248
311	0.061856890231945
312	0.053820150851922
313	0.0476839625453217
314	0.0521597603232319
315	0.0540603113966546
316	0.0510116546975143
317	0.0590095191692173
318	0.0643543871197927
319	0.0590483940775374
320	0.0483197832680666
321	0.044045271126569
322	0.0413533996971213
323	0.0378702079116486
324	0.0496691745301968
325	0.0571936290072472
326	0.0480087840015068
327	0.0430984511372638
328	0.0465427680144165
329	0.0603200355230273
330	0.0675654545470252
331	0.0789687609875609
332	0.0786119757178684
333	0.0789298860792408
334	0.091481298145494
335	0.0887505518077264
336	0.090612227972829
337	0.0955614357453918
338	0.0963138811930968
339	0.0845537894828687
340	0.0803570271580109
341	0.0781774406315358
342	0.0809470618776235
343	0.0757188186520081
344	0.0815759715055562
345	0.0862072689167465
346	0.0795130097040412
347	0.0719885552269907
348	0.0739279812087331
349	0.0728576253996557
350	0.070243503786848
351	0.0736489457556807
352	0.078241368258551
353	0.0770543877245133
354	0.0819258456804361
355	0.077450047902526
356	0.0755494968291033
357	0.0777679582638985
358	0.071670644865618
359	0.0723064655883631
360	0.0763866031882608
361	0.0752773724708633
362	0.077177923544286
363	0.0775347088139784
364	0.0715151452323382
365	0.0716317699572981
366	0.0638740660303276
367	0.0618499791371326
368	0.0640684405719277
369	0.0667603120013752
370	0.0664035267316828
371	0.0690176483444903
372	0.0628425851295702
373	0.0585291980797523
374	0.0574199673623548
375	0.0547669708412271
376	0.0497788881603444
377	0.0460555358301391
378	0.0414242384189488
379	0.0410674531492563
380	0.0354046748373086
381	0.0297418965253607
382	0.0315646977821433
383	0.0239236185801329
384	0.0185398757212376
385	0.0226977631377753
386	0.0157313795668298
387	0.0134351683153946
388	0.0221854782348028
389	0.01878003626597
390	0.0127215977760097
391	0.00551505366033189
392	0.0112167068805996
393	0.00131829133547412
394	-0.00695860858928143
395	-0.00624503804989651
396	-0.00660182331958892
397	-0.0134127072572543
398	-0.0138861172519068
399	-0.0173304341290595
400	-0.0277022596688375
401	-0.0254060484174025
402	-0.0228308017129148
403	-0.0240566571552724
404	-0.0290058649278351
405	-0.0400912610069983
406	-0.0457929142272662
407	-0.0636891942440947
408	-0.0598103422806094
409	-0.0628201240714296
410	-0.077589997572478
411	-0.0757283214073753
412	-0.0765196417634004
413	-0.0826169551616807
414	-0.0880395729288961
415	-0.0853477014994484
416	-0.0861390218554734
417	-0.0854254513160884
418	-0.0889086431015612
419	-0.095440491586174
420	-0.102802535335132
421	-0.103198195513144
422	-0.100661823716977
423	-0.1057276562145
424	-0.108023867465935
425	-0.111468184343087
426	-0.103431444963064
427	-0.103074659693372
428	-0.104579550588782
429	-0.105293121128167
430	-0.111390434526447
431	-0.104897460950155
432	-0.104858586041835
433	-0.106720262206937
434	-0.0983656124655417
435	-0.106720262206937
436	-0.11163059507118
437	-0.113647770869563
438	-0.11931054918151
439	-0.11626189248237
440	-0.11024232890073
441	-0.109567633269665
442	-0.104975210766795
443	-0.109210847999972
444	-0.10727142201823
445	-0.0984822371905017
446	-0.103788230232757
447	-0.103788230232757
448	-0.101375394256362
449	-0.11000907945081
450	-0.104664211500234
451	-0.0943312608687764
452	-0.088986392918201
453	-0.0908869439916237
454	-0.0839594353289983
455	-0.0842773456903708
456	-0.0788936028314754
457	-0.0766362664883604
458	-0.0742623054202853
459	-0.0647206751448522
460	-0.0673736716659799
461	-0.0623855889850971
462	-0.0581499517519193
463	-0.0550624201444592
464	-0.0656744062289697
465	-0.0575987919406268
466	-0.0546278850581267
467	-0.0435424889789635
468	-0.0503922478249489
469	-0.0423555084449259
470	-0.0424332582615659
471	-0.0397413868321183
472	-0.0382364959367081
473	-0.0348310539678754
474	-0.0313478621824028
475	-0.02635977950152
476	-0.0251727989674825
477	-0.0334885738005579
478	-0.0223254279047547
479	-0.0172984703155519
480	-0.0184465759412694
481	-0.0210218226457571
482	-0.0271191360440375
483	-0.017895416129977
484	-0.020113877564772
485	-0.0152035447005293
486	0.00107121969592916
487	0.00609817728513196
488	0.00926345870923218
489	0.0108072245129621
490	0.0055012314707068
491	0.00657158727978435
492	0.0107683496046422
493	0.0100547790652571
494	0.00977574361220468
495	0.0128632752196648
496	0.00375618003056422
497	-0.00345036408511357
498	-0.00265904372908865
499	-0.00222450864275603
500	-0.00673918132898621
501	0.000863022964704196
502	-0.00527316534189615
503	-0.00749162677669124
504	-0.00519541552525615
505	-0.00634352115097359
506	-0.0158074016097668
507	-0.0161641868794591
508	-0.0146204210757291
509	-0.0168777574188441
510	-0.0248367469822272
511	-0.0187783084922669
512	-0.0187005586756269
513	-0.0213535551967544
514	-0.0126421201856664
515	-0.014542671259089
516	-0.0232541062701772
517	-0.0335093070849951
518	-0.0384585148575579
519	-0.0294291694850973
520	-0.0286378491290724
521	-0.028994634398765
522	-0.0256280673382523
523	-0.0245188366208547
524	-0.0249533717071874
525	-0.0184992730392144
526	-0.012479709457574
527	-0.0238830158981096
528	-0.0257446920632123
529	-0.0212300193769821
530	-0.0174289172301368
531	-0.019802878298212
532	-0.0129531194522265
533	3.28277003591726e-05
534	-0.00875635712736889
535	-0.0166764717824318
536	-0.0128364947272666
537	-0.0208343591989695
538	-0.0265360124192374
539	-0.0306938998357752
540	-0.0280020284063274
541	-0.0302982396577626
542	-0.0295069193017374
543	-0.0310506851054676
544	-0.0310506851054676
545	-0.039483084663503
546	-0.0387306392157981
547	-0.0337814314432352
548	-0.0343783772576602
549	-0.0366745885090952
550	-0.037031373778788
551	-0.0424151166376833
552	-0.0412281361036457
553	-0.0339827170796477
554	-0.0462550936928485
555	-0.0513209261903712
556	-0.0334635210818627
557	-0.0247909609790947
558	-0.0190504328505069
559	-0.0213855190102621
560	-0.019764003389892
561	-0.0209121090156096
562	-0.0288322236706725
563	-0.0356819825166578
564	-0.0342159665295678
565	-0.0334246461735428
566	-0.0370702486871081
567	-0.0332302716319427
568	-0.0369536239621477
569	-0.0389319248522104
570	-0.0355264828833778
571	-0.0256280673382523
572	-0.0293902945767774
573	-0.0396066204832756
574	-0.0460218442429284
575	-0.0398856559363281
576	-0.0312130958335599
577	-0.0257516031580248
578	-0.0268997087837424
579	-0.0216325906498072
580	-0.0170790430552568
581	-0.00979474912293887
582	-0.000609904117198301
583	-0.0150229923485541
584	-0.0165667581522843
585	-0.0177537386863219
586	-0.00429438153908357
587	-0.00730416332990369
588	-0.0164112585190042
589	-0.0129280667335316
590	-0.0132848520032239
591	-0.0166514190637367
592	-0.0215617519279796
593	-0.0145564934487139
594	-0.015270063988099
595	-0.0125393176503316
596	-0.0212507526614194
597	-0.0212896275697394
598	-0.0223211084704971
599	-0.0278672620574849
600	-0.0301634733089199
601	-0.0338868256391252
602	-0.0335300403694324
603	-0.0274716018794723
604	-0.026680281523447
605	-0.0231970897379743
606	-0.0288987429582422
607	-0.0277117624242046
608	-0.0391150688647404
609	-0.0482999138704809
610	-0.049052359318186
611	-0.0539238172741088
612	-0.0561811536172239
613	-0.0554287081695188
614	-0.0534892821877762
615	-0.0466395233417908
616	-0.0435519917343306
617	-0.0506419111250483
618	-0.0478722898789609
619	-0.0471198444312558
620	-0.0394787652292454
621	-0.0405102461300028
622	-0.0399979612270304
623	-0.0468477200730155
624	-0.0366313941665175
625	-0.0358011989021726
626	-0.0377017499755952
627	-0.0331093274727249
628	-0.0327914171113525
629	-0.0351265032711074
630	-0.0236065721056119
631	-0.0296650105955722
632	-0.03679380489461
633	-0.0421386728451852
634	-0.0452262044526456
635	-0.0516414282122983
636	-0.054411049458386
637	-0.0539765143720535
638	-0.045621864630658
639	-0.049818626955516
640	-0.0502920369501684
641	-0.0495784664107833
642	-0.0417361015723605
643	-0.0440711877321157
644	-0.0459328638972182
645	-0.0470032197062958
646	-0.0520301772954987
647	-0.0561103148953963
648	-0.0515567673008459
649	-0.0387263197815402
650	-0.0319154358438749
651	-0.0391608548678727
652	-0.0388818194148202
653	-0.0433576171927306
654	-0.0414570661193079
655	-0.0479111647872805
656	-0.043675527554103
657	-0.0459717388055382
658	-0.0490592704129982
659	-0.0456927033524857
660	-0.0551954587195987
661	-0.0559479041673037
662	-0.0614093968428391
663	-0.0603001661254415
664	-0.0500838402189434
665	-0.0509140354832887
666	-0.0466783982501109
667	-0.0458870778940857
668	-0.0364231974352927
669	-0.0320251494740225
670	-0.0324208096520349
671	-0.0347558958117903
672	-0.0267580313400873
673	-0.0351126810814827
674	-0.0322195240156224
675	-0.0372464816048252
676	-0.037681016691158
677	-0.0400161028509131
678	-0.0490843231316935
679	-0.0548248512602815
680	-0.0532810854565512
681	-0.0434604197280656
682	-0.0506280889354234
683	-0.0514194092914486
684	-0.0466257011521658
685	-0.0390234968584756
686	-0.0317780778344775
687	-0.0263943349755823
688	-0.0161391341607642
689	-0.0188698804985319
690	-0.0158989736160317
691	-0.0235011779097221
692	-0.0239357129960546
693	-0.0210425559301944
694	-0.0272176191451148
695	-0.0310575962002801
696	-0.0303051507525752
697	-0.0330358970903427
698	-0.0262250131526773
699	-0.0257904780663449
700	-0.0296304551215099
701	-0.0337494676297277
702	-0.0249602828019997
703	-0.0337883425380477
704	-0.0329581472737025
705	-0.0228195711838445
706	-0.0424609026408155
707	-0.0424997775491357
708	-0.048635965855736
709	-0.0539808338063112
710	-0.0506531416541186
711	-0.0468909144155936
712	-0.0389707997605305
713	-0.0350919477970453
714	-0.0403979408393005
715	-0.0396454953915956
716	-0.0411115113786856
717	-0.0391332104886231
718	-0.0379851048629054
719	-0.0379462299545853
720	-0.0368758741455079
721	-0.0350141979804053
722	-0.0209190201104218
723	-0.0274508685950349
724	-0.0175524530499093
725	-0.021710340466447
726	-0.0209190201104218
727	-0.0197709144847045
728	-0.0257904780663449
729	-0.0265817984223696
730	-0.0273342438700747
731	-0.0177926135946418
732	-0.0243244620792544
733	-0.0394899957583156
734	-0.0357666434281103
735	-0.0289168845821247
736	-0.0296304551215099
737	-0.031848916556305
738	-0.0351308227053653
739	-0.0344241632607927
740	-0.0328415225487425
741	-0.0343075385358328
742	-0.0373950701432928
743	-0.0290015454935775
744	-0.0251226935300921
745	-0.0266275844255022
746	-0.0231832675483495
747	-0.0284115107739646
748	-0.0256807644361973
749	-0.0275813155096198
750	-0.0313824176564652
751	-0.0249283189884921
