7	-0.0702912214540122
8	-0.103708359522313
9	-0.110098470563587
10	-0.0932327676513723
11	-0.135658914728682
12	-0.160067043787974
13	-0.172847265870522
14	-0.197255394929814
15	-0.210035617012361
16	-0.237062644039388
17	-0.243452755080662
18	-0.252461764089671
19	-0.238214959145192
20	-0.226587052168448
21	-0.289650115231511
22	-0.28441231929604
23	-0.285564634401844
24	-0.2739367274251
25	-0.295725958516656
26	-0.285250366645715
27	-0.291640477686989
28	-0.318667504714016
29	-0.304420699769537
30	-0.31981981981982
31	-0.328828828828829
32	-0.341609050911377
33	-0.34276136601718
34	-0.332285774146239
35	-0.354075005237796
36	-0.328200293316572
37	-0.36046511627907
38	-0.328200293316572
39	-0.302325581395349
40	-0.352608422375864
41	-0.382254347370626
42	-0.406662476429918
43	-0.388644458411901
44	-0.326733710454641
45	-0.307249109574691
46	-0.318877016551435
47	-0.280222082547664
48	-0.247957259585167
49	-0.245338361617431
50	-0.218311334590404
51	-0.214540121516866
52	-0.183427613660172
53	-0.187198826733711
54	-0.143306096794469
55	-0.149696207835743
56	-0.144458411900273
57	-0.105803477896501
58	-0.111041273831971
59	-0.123821495914519
60	-0.148229624973811
61	-0.144458411900273
62	-0.179342132830505
63	-0.17672323486277
64	-0.139220615964802
65	-0.184265661009847
66	-0.181646763042112
67	-0.206054892101404
68	-0.190655772051121
69	-0.190655772051121
70	-0.211292688036874
71	-0.234548501990363
72	-0.296459249947622
73	-0.332495285983658
74	-0.222082547663943
75	-0.297611565053426
76	-0.256337733081919
77	-0.265346742090928
78	-0.265346742090928
79	-0.278126964173476
80	-0.280745862141211
81	-0.354284517075215
82	-0.413576367064739
83	-0.419966478106013
84	-0.40456735805573
85	-0.392939451078986
86	-0.400481877226063
87	-0.399015294364132
88	-0.406871988267337
89	-0.430127802220826
90	-0.409490886235072
91	-0.460926042321391
92	-0.502199874292898
93	-0.472553949298135
94	-0.476325162371674
95	-0.454535931280117
96	-0.424890006285355
97	-0.392625183322858
98	-0.37460716530484
99	-0.383616174313849
100	-0.400481877226063
101	-0.376073748166771
102	-0.367064739157762
103	-0.361826943222292
104	-0.356589147286822
105	-0.377226063272575
106	-0.377226063272575
107	-0.306306306306306
108	-0.283050492352818
109	-0.256023465325791
110	-0.263880159228996
111	-0.27027027027027
112	-0.290907186256024
113	-0.320553111250786
114	-0.308925204274042
115	-0.305153991200503
116	-0.293526084223758
117	-0.257490048187723
118	-0.221454012151686
119	-0.240624345275508
120	-0.267651372302535
121	-0.320553111250786
122	-0.288602556044417
123	-0.255185417976116
124	-0.2049025769956
125	-0.180494447936309
126	-0.245024093861303
127	-0.246490676723235
128	-0.216844751728473
129	-0.194741252880788
130	-0.206369159857532
131	-0.223234862769747
132	-0.252880787764509
133	-0.294154619736015
134	-0.303163628745024
135	-0.29677351770375
136	-0.285145610727006
137	-0.276136601717997
138	-0.272365388644459
139	-0.277603184579929
140	-0.267441860465116
141	-0.290697674418605
142	-0.243033731405824
143	-0.286926461345066
144	-0.310182275298554
145	-0.29855436832181
146	-0.313953488372093
147	-0.337209302325581
148	-0.271527341294783
149	-0.2561282212445
150	-0.211083176199455
151	-0.216320972134926
152	-0.293630840142468
153	-0.278231720092185
154	-0.296249738110203
155	-0.318353236957888
156	-0.329981143934632
157	-0.30033521893987
158	-0.345380263984915
159	-0.395663104965431
160	-0.434318038969202
161	-0.449717159019485
162	-0.405824429080243
163	-0.38518751309449
164	-0.387806411062225
165	-0.448564843913681
166	-0.45233605698722
167	-0.488372093023256
168	-0.441860465116279
169	-0.462497381102032
170	-0.423842447098261
171	-0.409595642153782
172	-0.430232558139535
173	-0.488057825267128
174	-0.50345694531741
175	-0.521474963335429
176	-0.527865074376702
177	-0.509847056358684
178	-0.509847056358684
179	-0.516237167399958
180	-0.489210140372931
181	-0.50345694531741
182	-0.488057825267128
183	-0.515084852294155
184	-0.524093861303164
185	-0.509847056358684
186	-0.536874083385712
187	-0.54588309239472
188	-0.459564215378169
189	-0.463335428451707
190	-0.451707521474963
191	-0.451707521474963
192	-0.451707521474963
193	-0.481353446469726
194	-0.443850827571758
195	-0.455478734548502
196	-0.503142677561282
197	-0.508380473496753
198	-0.523779593547035
199	-0.550806620574062
200	-0.532788602556045
