1	0.0793194874060981
2	0.0812498546410215
3	0.0745749703467684
4	0.0781449868595483
5	0.1398469660674
6	0.167302369932786
7	0.177721701514059
8	0.198327790310952
9	0.227539130637021
10	0.234504732888341
11	0.256866758145917
12	0.268925739005047
13	0.279286926994907
14	0.276007628439193
15	0.289764402167593
16	0.291520338628276
17	0.298427797288183
18	0.295090355141056
19	0.29005512012466
20	0.319266460450729
21	0.329627648440589
22	0.336593250691909
23	0.340163267204689
24	0.391562202014094
25	0.410470497941717
26	0.422471335209433
27	0.437925901807103
28	0.491080773077191
29	0.520233969811847
30	0.573388841081936
31	0.571749191804079
32	0.594053073470242
33	0.606053910737958
34	0.602716468590832
35	0.618229178779915
36	0.608042421564295
37	0.626950717491918
38	0.659557643556527
39	0.669918831546387
40	0.693978649673233
41	0.683791892457613
42	0.718096611391492
43	0.718212898574319
44	0.738818987371212
45	0.750877968230342
46	0.744086796753262
47	0.764692885550154
48	0.766506965602251
49	0.754622415517362
50	0.771832918575714
51	0.771891062167128
52	0.790799358094751
53	0.8268018698979
54	0.850861688024746
55	0.847466102286206
56	0.852675768076843
57	0.856129497406796
58	0.881828964811499
59	0.870002558318022
60	0.882061539177152
61	0.902667627974045
62	0.919878131032398
63	0.94048421982929
64	0.942240156289974
65	0.973149289485313
66	1.01430332348769
67	1.02636230434682
68	1.04181687094448
69	1.06078331046352
70	1.08648277786822
71	1.10872851594297
72	1.12757866827918
73	1.13788171267763
74	0.904190990069074
75	1.12429936972347
76	1.12435751331488
77	1.1038095681094
78	1.11405446891644
79	1.12254343326279
80	1.1207874968021
81	1.05580621903854
82	1.02331558015676
83	1.04380538177082
84	1.02155964369607
85	1.02495522943461
86	1.00270949135986
87	0.997499825569226
88	0.994046096239272
89	0.987196781170779
90	0.987080493987953
91	0.999081331255669
92	1.00253506058562
93	1.00938437565412
94	1.01453589785334
95	1.01793148359188
96	0.993987952647859
97	1.01787334000047
98	1.02132706933042
99	1.00593064632416
100	0.992232016187176
101	0.942589017838454
102	0.927250738423611
103	0.922215503407214
104	0.888027071656162
105	0.85723422564365
106	0.84534967555876
107	0.836802567620997
108	0.821464288206154
109	0.806126008791311
110	0.823278368258251
111	0.821522431797567
112	0.857466800009303
113	0.847163755610857
114	0.845407819150173
115	0.84534967555876
116	0.835046631160314
117	0.850501197757983
118	0.831651045421773
119	0.869235062911366
120	0.877840314440542
121	0.891538944577529
122	0.898388259646022
123	0.906935367583785
124	0.941181942926251
125	0.995918319882782
126	0.999313905621322
127	1.01991999441822
128	1.01301253575831
129	0.995976463474196
130	0.959973951671047
131	0.983975626206479
132	1.00797730074191
133	1.02173407447031
134	1.00979138079401
135	1.01482661581041
136	0.999430192804149
137	0.987487499127846
138	0.965241761053097
139	0.930995185710631
140	0.94814754517757
141	0.936088564318441
142	0.944693815847617
143	0.936146707909854
144	0.929239249249947
145	0.918994348442915
146	0.906935367583785
147	0.908633160453055
148	0.893120450263972
149	0.898213828871782
150	0.95628764797544
151	0.980173035328046
152	1.00236062981138
153	1.00920994487988
154	1.01266367420983
155	1.04691024955229
156	1.09655324790102
157	1.1428006605112
158	1.17183757006303
159	1.18553620020001
160	1.18723399306928
161	1.22153871200316
162	1.22329464846385
163	1.25069190873782
164	1.25584343093704
165	1.27639137614252
166	1.27808916901179
167	1.26614647533549
168	1.27135614112612
169	1.26965834825685
170	1.27650766332535
171	1.27826359978603
172	1.32609251808266
173	1.31075423866781
174	1.33124404028188
175	1.43392562271786
176	1.47502151312882
177	1.47841709886736
178	1.50575621554992
179	1.51764076563481
180	1.55867851245436
181	1.56377189106217
182	1.56546968393144
183	1.56886526966998
184	1.56886526966998
185	1.592808800614
186	1.60129776496035
187	1.63214875456427
188	1.62705537595646
189	1.63905621322418
190	1.62535758308719
191	1.61681047514943
192	1.62365979021792
193	1.64584738470126
194	1.63220689815568
195	1.5997162592739
196	1.56886526966998
197	1.56201595460148
198	1.5602600181408
199	1.53631648719678
200	1.49867432611578
201	1.4850338395702
202	1.47818452450171
203	1.4781263809103
204	1.5157685419913
205	1.54310765867386
206	1.5602600181408
207	1.55171291020304
208	1.52261785705979
209	1.5208037770077
210	1.54310765867386
211	1.5859594855455
212	1.61160080935879
213	1.6235435030351
214	1.64233551177989
215	1.65433634904761
216	1.63384654743354
217	1.65451077982185
218	1.63220689815568
219	1.63566062748564
220	1.66651161708956
221	1.65790636556039
222	1.64766146475335
223	1.68021024722655
224	1.70754936390911
225	1.72809730911459
226	1.69566481382422
227	1.66317417494244
228	1.63923064399842
229	1.62383422099216
230	1.60843779798591
231	1.57588901551271
232	1.54679396236947
233	1.51764076563481
234	1.50054654975929
235	1.52273414424262
236	1.55867851245436
237	1.55182919738586
238	1.55171291020304
239	1.50037211898505
240	1.48333604670093
241	1.47303300230249
242	1.44575202921134
243	1.44399609275066
244	1.45757843570482
245	1.45588064283555
246	1.46957927297253
247	1.51746633486057
248	1.48667348884806
249	1.49522059678582
250	1.45588064283555
251	1.3873293485592
252	1.38217782635998
253	1.38557341209852
254	1.38211968276857
255	1.38211968276857
256	1.3666651161709
257	1.33932599948834
258	1.3221736400214
259	1.30677721701514
260	1.33417447728911
261	1.32053399074354
262	1.33253482801126
263	1.31368467567505
